match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
10385553,FT,4.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10385553,,,,,90,1.0,,1,,,card,Patrick Bamford,Foul,False,120686669.0,False,yellow,204336.0,Patrick Bamford,,,
10385553,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
10385553,,,,,86,,,5,,,substitution,,,,121661835.0,True,regular,,,,False,
10385553,,,,,85,,,6,,,substitution,,,,121661833.0,True,regular,,,,False,
10385553,,,,,85,,,6,,,substitution,,,,121661834.0,True,regular,,,,False,
10385553,,,,,85,,,6,,,substitution,,,,121661836.0,False,regular,,,,False,
10385553,,4.0,1.0,,84,,,7,,,goal,,,,168554316.0,True,regular,117777.0,Granit Xhaka,,,
10385553,,3.0,1.0,,76,,,15,,,goal,,,,168554173.0,False,regular,921789.0,Rasmus Kristensen,,,
10385553,,,,,74,,,17,,,substitution,,,,121661605.0,False,regular,,,,False,
10385553,,,,,74,,,17,,,substitution,,,,121661604.0,False,regular,,,,False,
10385553,,,,,65,,,26,,,substitution,,,,121661437.0,False,regular,,,,False,
10385553,,,,,65,,,26,,,substitution,,,,121661436.0,False,regular,,,,False,
10385553,,,,,60,,,31,,,substitution,,,,121661354.0,True,regular,,,,False,
10385553,,,,,60,,,31,,,substitution,,,,121661353.0,True,regular,,,,False,
10385553,,3.0,0.0,,55,,,36,,,goal,,,,168553856.0,True,regular,794839.0,Gabriel Jesus,,,
10385553,,2.0,0.0,,47,,,44,,,goal,,,,168553719.0,True,regular,846036.0,Ben White,,,
10385553,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10385553,,,,,45,,,1,,,card,Robin Koch,Foul,False,120686198.0,False,yellow,581302.0,Robin Koch,,,
10385553,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
10385553,,1.0,0.0,,35,,,11,,,goal,,,,168553125.0,True,penalty,794839.0,Gabriel Jesus,,,penalty
