match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12436519,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436519,,,,,90,9.0,,1,,,card,Sergio Reguilón,Foul,False,121820438.0,True,yellow,858195.0,Sergio Reguilón,,
12436519,,,,,90,2.0,,1,,,substitution,,,,123431142.0,False,injury,,,True,
12436519,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,10.0
12436519,,,,,86,,,5,,,substitution,,,,123431134.0,False,regular,,,False,
12436519,,,,,86,,,5,,,substitution,,,,123431133.0,False,regular,,,False,
12436519,,,,,86,,,5,,,card,Alexander Isak,Time wasting,False,121820399.0,False,yellow,823941.0,Alexander Isak,,
12436519,,,,,80,,,11,,,card,Sven Botman,Foul,False,121820385.0,False,yellow,910046.0,Sven Botman,,
12436519,,,,,78,,,13,,,substitution,,,,123431111.0,False,regular,,,False,
12436519,,,,,73,,,18,,,card,Joelinton,Persistent fouling,False,121820380.0,False,yellow,560128.0,Joelinton,,
12436519,,,,,62,,,29,,,substitution,,,,123431029.0,True,regular,,,False,
12436519,,,,,62,,,29,,,substitution,,,,123431028.0,True,regular,,,False,
12436519,,,,,62,,,29,,,substitution,,,,123431027.0,True,regular,,,False,
12436519,,,,,46,,,45,,,substitution,,,,123430944.0,True,regular,,,False,
12436519,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436519,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
12436519,,1.0,2.0,,38,,,8,,,goal,,,,193515992.0,False,regular,823941.0,Alexander Isak,,
12436519,,,,,17,,,29,,,card,Dan Burn,Foul,False,121820146.0,False,yellow,99090.0,Dan Burn,,
12436519,,1.0,1.0,,6,,,40,,,goal,,,,193514637.0,False,regular,914902.0,Anthony Gordon,,
12436519,,1.0,0.0,,4,,,42,,,goal,,,,193514462.0,True,regular,361420.0,Dominic Solanke,,
