match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10388331,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388331,,,,,90,8.0,,1,,,card,Konstantinos Mavropanos,Argument,False,120420256.0,True,yellow,829022.0,Konstantinos Mavropanos,,
10388331,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,
10388331,,,,,85,,,6,,,substitution,,,,121251197.0,True,regular,,,,False
10388331,,,,,84,,,7,,,card,Yannik Keitel,Foul,False,120420142.0,False,yellow,877842.0,Yannik Keitel,,
10388331,,,,,81,,,10,,,substitution,,,,121251133.0,False,regular,,,,False
10388331,,,,,81,,,10,,,substitution,,,,121251135.0,False,regular,,,,False
10388331,,,,,81,,,10,,,substitution,,,,121251134.0,False,regular,,,,False
10388331,,,,,78,,,13,,,substitution,,,,121251102.0,True,regular,,,,False
10388331,,,,,71,,,20,,,substitution,,,,121251045.0,True,regular,,,,False
10388331,,,,,71,,,20,,,substitution,,,,121251044.0,True,regular,,,,False
10388331,,,,,60,,,31,,,substitution,,,,121250951.0,False,regular,,,,False
10388331,,,,,60,,,31,,,substitution,,,,121250950.0,False,regular,,,,False
10388331,,,,,46,,,45,,,card,Naouirou Ahamada,Foul,False,120419932.0,True,yellow,997104.0,Naouirou Ahamada,,
10388331,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388331,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10388331,,,,,28,,,18,,,card,Chris Führich,Argument,False,120419778.0,True,yellow,891510.0,Chris Führich,,
10388331,,,,,28,,,18,,,card,Roland Sallai,Argument,False,120419779.0,False,yellow,355088.0,Roland Sallai,,
10388331,,,,,15,,,31,,,card,Borna Sosa,Foul,False,120419735.0,True,yellow,357584.0,Borna Sosa,,
10388331,,0.0,1.0,,11,,,35,,,goal,,,,165605266.0,False,regular,171961.0,Vincenzo Grifo,,
