match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10411622,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411622,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10411622,,,,,83,,,8,,,substitution,,121518552.0,False,True,regular,,,,,
10411622,,,,,82,,,9,,,substitution,,121518556.0,False,True,regular,,,,,
10411622,,,,,82,,,9,,,substitution,,121518553.0,False,False,regular,,,,,
10411622,,,,,74,,,17,,,card,,120594777.0,,True,yellow,Federico Ceccherini,Foul,False,139410.0,Federico Ceccherini
10411622,,,,,72,,,19,,,substitution,,121518513.0,True,False,injury,,,,,
10411622,,,,,69,,,22,,,substitution,,121518505.0,False,True,regular,,,,,
10411622,,,,,69,,,22,,,substitution,,121518504.0,False,True,regular,,,,,
10411622,,,,,64,,,27,,,substitution,,121518483.0,False,False,regular,,,,,
10411622,,,,,64,,,27,,,substitution,,121518482.0,False,False,regular,,,,,
10411622,,2.0,0.0,,54,,,37,,,goal,,167810507.0,,True,regular,,,,41157.0,Darko Lazović
10411622,,,,,46,,,45,,,substitution,,121518419.0,False,False,regular,,,,,
10411622,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411622,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10411622,,1.0,0.0,,40,,,6,,,goal,,167810003.0,,True,regular,,,,830288.0,Fabio Depaoli
10411622,,,,,29,,,17,,,substitution,,121518134.0,True,True,injury,,,,,
10411622,,,,,23,,,23,,,card,,120594574.0,,True,yellow,Paweł Dawidowicz,Foul,False,288321.0,Paweł Dawidowicz
10411622,,,,,17,,,29,,,card,,120594552.0,,True,yellow,Adrien Tameze,Foul,False,139235.0,Adrien Tameze
