match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10411593,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411593,,,,,90,3.0,,1,,,card,Gianluca Mancini,Foul,False,120545441.0,False,yellow,611210.0,Gianluca Mancini,,
10411593,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
10411593,,,,,88,,,3,,,substitution,,,,121440325.0,True,regular,,,,False
10411593,,,,,88,,,3,,,substitution,,,,121440309.0,True,regular,,,,False
10411593,,,,,86,,,5,,,card,Andrea Pinamonti,,False,120545407.0,True,yellow,826198.0,Andrea Pinamonti,,
10411593,,1.0,1.0,,85,,,6,,,goal,,,,167046664.0,True,regular,826198.0,Andrea Pinamonti,,
10411593,,0.0,1.0,,80,,,11,,,goal,,,,167046597.0,False,regular,610766.0,Tammy Abraham,,
10411593,,,,,78,,,13,,,substitution,,,,121440270.0,False,regular,,,,False
10411593,,,,,75,,,16,,,substitution,,,,121440235.0,True,regular,,,,False
10411593,,,,,73,,,18,,,substitution,,,,121440227.0,False,regular,,,,False
10411593,,,,,73,,,18,,,card,Bryan Cristante,Foul,False,120545382.0,False,yellow,186855.0,Bryan Cristante,,
10411593,,,,,68,,,23,,,card,Georgios Kyriakopoulos,Foul,False,120545373.0,True,yellow,377302.0,Georgios Kyriakopoulos,,
10411593,,,,,66,,,25,,,substitution,,,,121440198.0,True,regular,,,,False
10411593,,,,,66,,,25,,,substitution,,,,121440197.0,True,regular,,,,False
10411593,,,,,66,,,25,,,substitution,,,,121440201.0,False,regular,,,,False
10411593,,,,,66,,,25,,,substitution,,,,121440200.0,False,regular,,,,False
10411593,,,,,65,,,26,,,substitution,,,,121440199.0,False,regular,,,,False
10411593,,,,,62,,,29,,,card,Maxime López,Foul,False,120545354.0,True,yellow,352802.0,Maxime López,,
10411593,,,,,54,,,37,,,card,Kaan Ayhan,Foul,False,120545333.0,True,yellow,138152.0,Kaan Ayhan,,
10411593,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411593,,,,,38,,,8,,,card,Armand Laurienté,Argument,False,120545258.0,True,yellow,932643.0,Armand Laurienté,,
10411593,,,,,26,,,20,,,card,Nicolò Zaniolo,Argument,False,120545242.0,False,yellow,864898.0,Nicolò Zaniolo,,
