match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12117088,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117088,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12117088,,,,,87,,,4,,,substitution,,122825849.0,False,True,regular,,,,,
12117088,,,,,82,,,9,,,substitution,,122825846.0,False,True,regular,,,,,
12117088,,,,,76,,,15,,,card,,121408563.0,,False,yellow,Pedro Henrique,Argument,False,551774.0,Pedro Henrique
12117088,,,,,68,,,23,,,card,,121408549.0,,True,yellow,Lucas Halter,Foul,False,905450.0,Lucas Halter
12117088,,,,,65,,,26,,,substitution,,122825819.0,False,False,regular,,,,,
12117088,,,,,57,,,34,,,substitution,,122825803.0,False,False,regular,,,,,
12117088,,,,,57,,,34,,,substitution,,122825802.0,False,False,regular,,,,,
12117088,,,,,57,,,34,,,substitution,,122825801.0,False,False,regular,,,,,
12117088,,2.0,1.0,,52,,,39,,,goal,,183965961.0,,True,regular,,,,76507.0,Eduardo
12117088,,,,,52,,,39,,,card,,121408527.0,,False,yellow,Lincoln,Foul,False,794928.0,Lincoln
12117088,,,,,46,,,45,,,substitution,,122825779.0,False,False,regular,,,,,
12117088,,,,,46,,,45,,,substitution,,122825778.0,False,True,regular,,,,,
12117088,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117088,,,,,45,,,1,,,card,,121408507.0,,False,yellow,Helinho,Argument,False,906837.0,Helinho
12117088,,,,,45,,,1,,,card,,121408506.0,,True,yellow,Marçal,Argument,False,143593.0,Marçal
12117088,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12117088,,1.0,1.0,,21,,,25,,,goal,,183964309.0,,True,regular,,,,76507.0,Eduardo
12117088,,0.0,1.0,,6,,,40,,,goal,,183963914.0,,False,regular,,,,331397.0,Lucas Evangelista
