match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12514160,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12514160,,,,,90,2.0,,1,,,substitution,123395870.0,False,True,regular,,,,,,
12514160,,,,,90,2.0,,1,,,substitution,123395869.0,False,True,regular,,,,,,
12514160,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
12514160,,,,,86,,,5,,,substitution,123395818.0,False,True,regular,,,,,,
12514160,,,,,86,,,5,,,substitution,123395817.0,True,True,injury,,,,,,
12514160,,,,,77,,,14,,,card,121791508.0,,False,yellow,,Pedro Ferreira,Foul,False,851277.0,Pedro Ferreira
12514160,,,,,74,,,17,,,substitution,123395740.0,False,False,regular,,,,,,
12514160,,,,,74,,,17,,,substitution,123395730.0,False,False,regular,,,,,,
12514160,,,,,74,,,17,,,substitution,123395729.0,False,False,regular,,,,,,
12514160,,,,,73,,,18,,,substitution,123395728.0,False,False,regular,,,,,,
12514160,,1.0,0.0,,67,,,24,,,goal,192611983.0,,True,regular,,,,,330677.0,Jason
12514160,,,,,66,,,25,,,card,121791468.0,,False,yellow,,Diogo Calila,Foul,False,892083.0,Diogo Calila
12514160,,,,,65,,,26,,,card,121791455.0,,True,yellow,,Jason,Foul,False,330677.0,Jason
12514160,,,,,63,,,28,,,card,121791426.0,,True,yellow,,Jose Fontán,Foul,False,964609.0,Jose Fontán
12514160,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12514160,,,,,45,0.0,,1,,,injuryTime,,,,,4.0,,,,,
12514160,,,,,42,,,4,,,substitution,123395316.0,True,True,injury,,,,,,
