match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12117330,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12117330,,,,,90,6.0,,1,,,card,Gustavo Gómez,Foul,False,121752416.0,True,yellow,220833.0,Gustavo Gómez,,,
12117330,,1.0,3.0,,90,3.0,,1,,,goal,,,,191012752.0,True,regular,1015292.0,Richard Ríos,,,
12117330,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
12117330,,0.0,3.0,,89,,,2,,,goal,,,,191012614.0,False,regular,795261.0,Adryelson,,,
12117330,,,,,83,,,8,,,card,Mayke,Foul,False,121752415.0,True,yellow,273329.0,Mayke,,,
12117330,,,,,81,,,10,,,substitution,,,,123341979.0,True,regular,,,,False,
12117330,,,,,77,,,14,,,substitution,,,,123341964.0,False,regular,,,,False,
12117330,,,,,77,,,14,,,substitution,,,,123341965.0,False,regular,,,,False,
12117330,,,,,75,,,16,,,substitution,,,,123341963.0,True,regular,,,,False,
12117330,,0.0,2.0,,73,,,18,,,goal,,,,191012101.0,False,regular,874739.0,Jefferson Savarino,,,
12117330,,,,,70,,,21,,,card,Marcos Rocha,Violent conduct,False,121752408.0,True,red,82576.0,Marcos Rocha,,,
12117330,,,,,69,,,22,,,varDecision,,,,29747.0,True,cardUpgrade,82576.0,Marcos Rocha,,,False
12117330,,,,,66,,,25,,,substitution,,,,123341946.0,False,regular,,,,False,
12117330,,,,,66,,,25,,,substitution,,,,123341945.0,False,regular,,,,False,
12117330,,,,,62,,,29,,,card,Thiago Almada,Foul,False,121752406.0,False,yellow,944660.0,Thiago Almada,,,
12117330,,,,,62,,,29,,,substitution,,,,123341938.0,True,regular,,,,False,
12117330,,,,,62,,,29,,,substitution,,,,123341937.0,True,regular,,,,False,
12117330,,,,,58,,,33,,,card,John Victor,Time wasting,False,121752400.0,False,yellow,840103.0,John Victor,,,
12117330,,,,,46,,,45,,,card,Alexander Barboza,Foul,False,121752380.0,False,yellow,801044.0,Alexander Barboza,,,
12117330,,,,,46,,,45,,,substitution,,,,123341876.0,True,regular,,,,False,
12117330,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12117330,,,,,45,4.0,,1,,,card,Alex Telles,Persistent fouling,False,121752325.0,False,yellow,312110.0,Alex Telles,,,
12117330,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
12117330,,0.0,1.0,,19,,,27,,,goal,,,,191009865.0,False,regular,840276.0,Gregore,,,
12117330,,,,,12,,,34,,,substitution,,,,123341733.0,False,injury,,,,True,
