match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length,confirmed
11453122,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11453122,,,,,90,8.0,,1,,,card,Mohammed Al-Konaideri,Foul,False,121052533.0,False,yellow,1019340.0,Mohammed Al-Konaideri,,,
11453122,,,,,90,6.0,,1,,,substitution,,,,122269167.0,True,regular,,,False,,
11453122,,,,,90,5.0,,1,,,substitution,,,,122269166.0,True,regular,,,False,,
11453122,,,,,90,1.0,,1,,,substitution,,,,122269157.0,True,regular,,,False,,
11453122,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,8.0,
11453122,,,,,85,,,6,,,substitution,,,,122269149.0,False,regular,,,False,,
11453122,,,,,81,,,10,,,substitution,,,,122269134.0,True,regular,,,False,,
11453122,,,,,81,,,10,,,substitution,,,,122269133.0,True,regular,,,False,,
11453122,,,,,81,,,10,,,varDecision,,,,22260.0,False,goalNotAwarded,328851.0,Zakaria Al-Sudani,,,False
11453122,,3.0,1.0,,80,,,11,,,goal,,,,175661199.0,False,regular,328851.0,Zakaria Al-Sudani,,,
11453122,,,,,77,,,14,,,card,Marwan Al-Haidari,Time wasting,False,121052506.0,True,yellow,832497.0,Marwan Al-Haidari,,,
11453122,,,,,67,,,24,,,substitution,,,,122269113.0,False,regular,,,False,,
11453122,,,,,64,,,27,,,card,Fábio Martins,Foul,False,121052494.0,True,yellowRed,193064.0,Fábio Martins,,,
11453122,,3.0,0.0,,59,,,32,,,goal,,,,175660462.0,True,regular,190171.0,Ivo Rodrigues,,,
11453122,,,,,59,,,32,,,substitution,,,,122269095.0,False,regular,,,False,,
11453122,,,,,59,,,32,,,substitution,,,,122269094.0,False,regular,,,False,,
11453122,,,,,46,,,45,,,card,Pedro Rebocho,Foul,False,121052469.0,True,yellow,190139.0,Pedro Rebocho,,,
11453122,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11453122,,2.0,0.0,,45,3.0,,1,,,goal,,,,175659271.0,True,regular,918784.0,Mohamed Sherif,,,
11453122,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,7.0,
11453122,,,,,39,,,7,,,card,Ivo Rodrigues,Foul,False,121052447.0,True,yellow,190171.0,Ivo Rodrigues,,,
11453122,,,,,38,,,8,,,card,Fábio Martins,Foul,False,121052446.0,True,yellow,193064.0,Fábio Martins,,,
11453122,,1.0,0.0,,16,,,30,,,goal,,,,175658135.0,True,regular,193064.0,Fábio Martins,,,
