match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
13473416,FT,5.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13473416,,,,,90,2.0,,1,,,card,Jean Carlos,Foul,False,123453111.0,False,yellow,850475.0,Jean Carlos,,
13473416,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,2.0,
13473416,,,,,89,,,2,,,card,Calebe Gonçalves,,False,123453110.0,True,yellow,1046796.0,Calebe Gonçalves,,
13473416,,5.0,0.0,,89,,,2,,,goal,,,,314611443.0,True,regular,1046796.0,Calebe Gonçalves,,
13473416,,,,,89,,,2,,,card,Daniel Giraldo,Foul,False,123453093.0,False,yellow,1136107.0,Daniel Giraldo,,
13473416,,,,,87,,,4,,,substitution,,,,123986791.0,True,regular,,,,False
13473416,,4.0,0.0,,86,,,5,,,goal,,,,314611336.0,True,regular,359024.0,Juan Martín Lucero,,
13473416,,3.0,0.0,,82,,,9,,,goal,,,,314611086.0,True,regular,824626.0,Tomás Pochettino,,
13473416,,,,,79,,,12,,,substitution,,,,123986712.0,True,regular,,,,False
13473416,,,,,79,,,12,,,substitution,,,,123986713.0,True,regular,,,,False
13473416,,,,,77,,,14,,,substitution,,,,123986683.0,False,regular,,,,False
13473416,,,,,72,,,19,,,substitution,,,,123986604.0,True,regular,,,,False
13473416,,,,,72,,,19,,,substitution,,,,123986605.0,True,regular,,,,False
13473416,,,,,69,,,22,,,substitution,,,,123986566.0,False,regular,,,,False
13473416,,,,,69,,,22,,,substitution,,,,123986574.0,False,regular,,,,False
13473416,,2.0,0.0,,63,,,28,,,goal,,,,314610157.0,True,regular,937552.0,Breno Lopes,,
13473416,,,,,56,,,35,,,substitution,,,,123986400.0,False,regular,,,,False
13473416,,,,,56,,,35,,,substitution,,,,123986409.0,False,regular,,,,False
13473416,,,,,47,,,44,,,card,Tinga,Foul,False,123452815.0,True,yellow,330057.0,Tinga,,
13473416,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13473416,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
13473416,,,,,40,,,6,,,card,Juan Martín Lucero,Argument,False,123452579.0,True,yellow,359024.0,Juan Martín Lucero,,
13473416,,,,,40,,,6,,,card,Ênio,Foul,False,123452512.0,False,yellow,1015935.0,Ênio,,
13473416,,,,,36,,,10,,,card,Rodrigo Sam,Foul,False,123452429.0,False,yellow,794640.0,Rodrigo Sam,,
13473416,,1.0,0.0,,3,,,43,,,goal,,,,314536572.0,True,regular,359024.0,Juan Martín Lucero,,
13473416,,,,,-5,,,6,,,card,Fábio Matias,Argument,False,123453057.0,False,yellow,,,,
