match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11406767,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11406767,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11406767,,,,,85,,,6,,,substitution,,122649577.0,False,False,regular,,,,,
11406767,,,,,78,,,13,,,substitution,,122649553.0,False,True,regular,,,,,
11406767,,,,,73,,,18,,,substitution,,122649535.0,False,True,regular,,,,,
11406767,,,,,73,,,18,,,substitution,,122649534.0,False,True,regular,,,,,
11406767,,,,,72,,,19,,,substitution,,122649536.0,False,False,regular,,,,,
11406767,,,,,72,,,19,,,card,,121304538.0,,False,yellow,Tommaso Augello,Foul,False,596736.0,Tommaso Augello
11406767,,,,,64,,,27,,,substitution,,122649517.0,False,True,regular,,,,,
11406767,,,,,64,,,27,,,substitution,,122649518.0,False,True,regular,,,,,
11406767,,3.0,0.0,,63,,,28,,,goal,,181706090.0,,True,regular,,,,804909.0,Albert Guðmundsson
11406767,,,,,58,,,33,,,card,,121304509.0,,False,yellow,Eldor Shomurodov,Foul,False,791355.0,Eldor Shomurodov
11406767,,,,,46,,,45,,,substitution,,122649427.0,False,False,regular,,,,,
11406767,,,,,46,,,45,,,substitution,,122649426.0,False,False,regular,,,,,
11406767,,,,,46,,,45,,,substitution,,122649425.0,False,False,regular,,,,,
11406767,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11406767,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
11406767,,2.0,0.0,,27,,,19,,,goal,,181704294.0,,True,regular,,,,918440.0,Morten Frendrup
11406767,,1.0,0.0,,17,,,29,,,goal,,181703940.0,,True,regular,,,,280991.0,Morten Thorsby
