match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12530884,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12530884,,,,,90,5.0,,1,,,card,Alexander Djiku,Argument,False,121655206.0,False,yellow,289977.0,Alexander Djiku,,
12530884,,,,,90,5.0,,1,,,card,Marius Mouandilmadji,Argument,False,121655205.0,True,yellow,943593.0,Marius Mouandilmadji,,
12530884,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
12530884,,,,,89,,,2,,,card,İrfan Can Kahveci,Argument,False,121655179.0,False,yellow,226986.0,İrfan Can Kahveci,,
12530884,,2.0,2.0,,88,,,3,,,goal,,,,188958064.0,True,regular,69351.0,Soner Aydoğdu,,
12530884,,,,,84,,,7,,,substitution,,,,123199565.0,True,regular,,,,False
12530884,,,,,84,,,7,,,substitution,,,,123199564.0,True,regular,,,,False
12530884,,,,,81,,,10,,,substitution,,,,123199548.0,False,regular,,,,False
12530884,,,,,76,,,15,,,substitution,,,,123199515.0,False,injury,,,,True
12530884,,,,,76,,,15,,,card,Youssef Aït Bennasser,Argument,False,121655086.0,True,yellow,802850.0,Youssef Aït Bennasser,,
12530884,,,,,70,,,21,,,substitution,,,,123199417.0,True,regular,,,,False
12530884,,,,,70,,,21,,,substitution,,,,123199418.0,True,regular,,,,False
12530884,,1.0,2.0,,62,,,29,,,goal,,,,188955983.0,False,regular,347010.0,Allan Saint-Maximin,,
12530884,,,,,58,,,33,,,substitution,,,,123199274.0,False,regular,,,,False
12530884,,,,,58,,,33,,,substitution,,,,123199273.0,False,regular,,,,False
12530884,,,,,58,,,33,,,substitution,,,,123199272.0,False,regular,,,,False
12530884,,,,,57,,,34,,,card,Marc Bola,Foul,False,121654984.0,True,yellow,862083.0,Marc Bola,,
12530884,,,,,55,,,36,,,card,Emre Kılınç,Foul,False,121654970.0,True,yellow,202032.0,Emre Kılınç,,
12530884,,,,,52,,,39,,,card,Rodrigo Becão,Foul,False,121654946.0,False,yellow,880207.0,Rodrigo Becão,,
12530884,,1.0,1.0,,48,,,43,,,goal,,,,188954665.0,True,regular,837012.0,Carlo Holse,,
12530884,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12530884,,,,,45,,,1,,,substitution,,,,123198920.0,True,injury,,,,True
12530884,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12530884,,,,,40,,,6,,,card,Fred,Foul,False,121654673.0,False,yellow,243623.0,Fred,,
12530884,,0.0,1.0,,24,,,22,,,goal,,,,188949937.0,False,regular,38560.0,Dušan Tadić,,
12530884,,,,,14,,,32,,,card,Olivier Ntcham,Foul,False,121654506.0,True,yellow,352676.0,Olivier Ntcham,,
12530884,,,,,9,,,37,,,card,Filip Kostić,Foul,False,121654475.0,False,yellow,126588.0,Filip Kostić,,
12530884,,,,,-5,,,6,,,card,Thomas Reis,Argument,False,121655064.0,True,yellow,,,,
