match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
14053836,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14053836,,,,,90,5.0,,1,,,card,Ibrahim Sadiq,Argument,False,124611611.0,True,yellow,905174.0,Ibrahim Sadiq,,,
14053836,,1.0,1.0,,90,3.0,,1,,,goal,,,,337444953.0,False,regular,1001945.0,Kian Fitz-Jim,,,
14053836,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
14053836,,,,,88,,,3,,,substitution,,,,125460342.0,False,regular,,,,False,
14053836,,,,,76,,,15,,,substitution,,,,125460240.0,False,regular,,,,False,
14053836,,,,,76,,,15,,,substitution,,,,125460239.0,False,regular,,,,False,
14053836,,,,,76,,,15,,,substitution,,,,125460238.0,False,regular,,,,False,
14053836,,,,,75,,,16,,,varDecision,,,,95051.0,True,goalAwarded,966555.0,Troy Parrott,,,False
14053836,,,,,73,,,18,,,substitution,,,,125460212.0,True,regular,,,,False,
14053836,,,,,73,,,18,,,substitution,,,,125460211.0,True,regular,,,,False,
14053836,,,,,66,,,25,,,substitution,,,,125460179.0,False,regular,,,,False,
14053836,,,,,59,,,32,,,card,Mees de Wit,Foul,False,124611271.0,True,yellow,893559.0,Mees de Wit,,,
14053836,,,,,55,,,36,,,card,Peer Koopmeiners,Foul,False,124611634.0,True,yellow,922018.0,Peer Koopmeiners,,,
14053836,,1.0,0.0,,52,,,39,,,goal,,,,337438565.0,True,regular,1145982.0,Wouter Goes,,,
14053836,,,,,46,,,45,,,substitution,,,,125459971.0,True,regular,,,,False,
14053836,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14053836,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
14053836,,,,,43,,,3,,,substitution,,,,125459707.0,True,injury,,,,True,
