match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12513711,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12513711,,,,,90,3.0,,1,,,substitution,123846308.0,False,True,regular,,,,,,
12513711,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
12513711,,,,,85,,,6,,,substitution,123846275.0,False,False,regular,,,,,,
12513711,,,,,78,,,13,,,card,123327108.0,,False,yellow,,Martim Fernandes,Foul,False,1142585.0,Martim Fernandes
12513711,,,,,76,,,15,,,substitution,123846271.0,False,True,regular,,,,,,
12513711,,,,,76,,,15,,,substitution,123846269.0,False,True,regular,,,,,,
12513711,,,,,76,,,15,,,substitution,123846270.0,False,True,regular,,,,,,
12513711,,,,,74,,,17,,,substitution,123846252.0,False,False,regular,,,,,,
12513711,,,,,74,,,17,,,substitution,123846253.0,False,False,regular,,,,,,
12513711,,,,,67,,,24,,,card,123327017.0,,False,yellow,,Zé Pedro,Foul,False,945448.0,Zé Pedro
12513711,,,,,66,,,25,,,substitution,123846235.0,False,False,regular,,,,,,
12513711,,,,,64,,,27,,,substitution,123846211.0,False,True,regular,,,,,,
12513711,,,,,52,,,39,,,card,123326941.0,,True,yellow,,José Fonte,Foul,False,27622.0,José Fonte
12513711,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12513711,,,,,26,,,20,,,card,123326739.0,,True,yellow,,Pablo,Foul,False,931595.0,Pablo
12513711,,0.0,1.0,,5,,,41,,,goal,296296404.0,,False,regular,,,,,1410240.0,Rodrigo Mora
