match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11450112,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11450112,,,,,90,1.0,,1,,,card,Ousseynou Ba,Foul,False,121127197.0,True,yellow,889430.0,Ousseynou Ba,,
11450112,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11450112,,,,,88,,,3,,,substitution,,,,122389461.0,False,regular,,,,False
11450112,,,,,88,,,3,,,substitution,,,,122389462.0,False,regular,,,,False
11450112,,,,,87,,,4,,,substitution,,,,122389460.0,True,regular,,,,False
11450112,,,,,86,,,5,,,substitution,,,,122389459.0,True,regular,,,,False
11450112,,,,,78,,,13,,,substitution,,,,122389401.0,True,regular,,,,False
11450112,,,,,77,,,14,,,substitution,,,,122389400.0,True,regular,,,,False
11450112,,,,,77,,,14,,,substitution,,,,122389403.0,False,regular,,,,False
11450112,,,,,77,,,14,,,substitution,,,,122389402.0,False,regular,,,,False
11450112,,2.0,0.0,,71,,,20,,,goal,,,,177941855.0,True,regular,558738.0,Krzysztof Piątek,,
11450112,,,,,59,,,32,,,substitution,,,,122389278.0,False,regular,,,,False
11450112,,,,,58,,,33,,,substitution,,,,122389277.0,True,regular,,,,False
11450112,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11450112,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
11450112,,,,,41,,,5,,,card,Eduart Rroca,Foul,False,121127013.0,False,yellow,938181.0,Eduart Rroca,,
11450112,,1.0,0.0,,36,,,10,,,goal,,,,177939173.0,True,regular,558738.0,Krzysztof Piątek,,
