match_id,period,group,name,home,away
10437229,ALL,Match overview,Ball possession,63%,37%
10437229,ALL,Match overview,Big chances,2,2
10437229,ALL,Match overview,Total shots,12,9
10437229,ALL,Match overview,Goalkeeper saves,3,3
10437229,ALL,Match overview,Corner kicks,7,1
10437229,ALL,Match overview,Fouls,11,11
10437229,ALL,Match overview,Passes,511,306
10437229,ALL,Match overview,Tackles,19,21
10437229,ALL,Match overview,Free kicks,10,9
10437229,ALL,Match overview,Yellow cards,0,2
10437229,ALL,Shots,Total shots,12,9
10437229,ALL,Shots,Shots on target,3,4
10437229,ALL,Shots,Hit woodwork,0,1
10437229,ALL,Shots,Shots off target,4,4
10437229,ALL,Shots,Blocked shots,5,1
10437229,ALL,Shots,Shots inside box,9,5
10437229,ALL,Shots,Shots outside box,3,4
10437229,ALL,Attack,Big chances scored,0,1
10437229,ALL,Attack,Big chances missed,2,1
10437229,ALL,Attack,Through balls,2,3
10437229,ALL,Attack,Fouled in final third,4,2
10437229,ALL,Attack,Offsides,0,2
10437229,ALL,Passes,Accurate passes,403,199
10437229,ALL,Passes,Throw-ins,35,20
10437229,ALL,Passes,Final third entries,60,48
10437229,ALL,Passes,Long balls,31/67 (46%),20/68 (29%)
10437229,ALL,Passes,Crosses,6/27 (22%),0/6 (0%)
10437229,ALL,Duels,Duels,53%,47%
10437229,ALL,Duels,Dispossessed,12,16
10437229,ALL,Duels,Ground duels,34/66 (52%),32/66 (48%)
10437229,ALL,Duels,Aerial duels,24/43 (56%),19/43 (44%)
10437229,ALL,Duels,Dribbles,5/14 (36%),2/5 (40%)
10437229,ALL,Defending,Tackles won,68%,62%
10437229,ALL,Defending,Total tackles,19,21
10437229,ALL,Defending,Interceptions,10,17
10437229,ALL,Defending,Clearances,12,31
10437229,ALL,Goalkeeping,Total saves,3,3
10437229,ALL,Goalkeeping,Goal kicks,6,10
10437229,1ST,Match overview,Ball possession,59%,41%
10437229,1ST,Match overview,Big chances,1,1
10437229,1ST,Match overview,Total shots,3,5
10437229,1ST,Match overview,Goalkeeper saves,2,1
10437229,1ST,Match overview,Corner kicks,1,0
10437229,1ST,Match overview,Passes,248,175
10437229,1ST,Match overview,Tackles,11,11
10437229,1ST,Match overview,Free kicks,2,7
10437229,1ST,Match overview,Yellow cards,0,0
10437229,1ST,Shots,Total shots,3,5
10437229,1ST,Shots,Shots on target,1,2
10437229,1ST,Shots,Hit woodwork,0,0
10437229,1ST,Shots,Shots off target,1,2
10437229,1ST,Shots,Blocked shots,1,1
10437229,1ST,Shots,Shots inside box,1,2
10437229,1ST,Shots,Shots outside box,2,3
10437229,1ST,Attack,Big chances scored,0,0
10437229,1ST,Attack,Big chances missed,1,1
10437229,1ST,Attack,Through balls,0,2
10437229,1ST,Attack,Fouled in final third,0,1
10437229,1ST,Attack,Offsides,0,1
10437229,1ST,Passes,Accurate passes,189,116
10437229,1ST,Passes,Throw-ins,19,10
10437229,1ST,Passes,Final third entries,27,27
10437229,1ST,Passes,Long balls,14/35 (40%),11/37 (30%)
10437229,1ST,Passes,Crosses,1/9 (11%),0/3 (0%)
10437229,1ST,Duels,Duels,52%,48%
10437229,1ST,Duels,Dispossessed,8,8
10437229,1ST,Duels,Ground duels,17/36 (47%),19/36 (53%)
10437229,1ST,Duels,Aerial duels,11/18 (61%),7/18 (39%)
10437229,1ST,Duels,Dribbles,4/7 (57%),1/4 (25%)
10437229,1ST,Defending,Tackles won,45%,64%
10437229,1ST,Defending,Total tackles,11,11
10437229,1ST,Defending,Interceptions,6,12
10437229,1ST,Defending,Clearances,7,10
10437229,1ST,Goalkeeping,Total saves,2,1
10437229,1ST,Goalkeeping,Goal kicks,4,5
10437229,2ND,Match overview,Ball possession,68%,32%
10437229,2ND,Match overview,Big chances,1,1
10437229,2ND,Match overview,Total shots,9,4
10437229,2ND,Match overview,Goalkeeper saves,1,2
10437229,2ND,Match overview,Corner kicks,6,1
10437229,2ND,Match overview,Passes,263,131
10437229,2ND,Match overview,Tackles,8,10
10437229,2ND,Match overview,Free kicks,8,2
10437229,2ND,Match overview,Yellow cards,0,2
10437229,2ND,Shots,Total shots,9,4
10437229,2ND,Shots,Shots on target,2,2
10437229,2ND,Shots,Hit woodwork,0,1
10437229,2ND,Shots,Shots off target,3,2
10437229,2ND,Shots,Blocked shots,4,0
10437229,2ND,Shots,Shots inside box,8,3
10437229,2ND,Shots,Shots outside box,1,1
10437229,2ND,Attack,Big chances scored,0,1
10437229,2ND,Attack,Big chances missed,1,0
10437229,2ND,Attack,Through balls,2,1
10437229,2ND,Attack,Fouled in final third,4,1
10437229,2ND,Attack,Offsides,0,1
10437229,2ND,Passes,Accurate passes,214,83
10437229,2ND,Passes,Throw-ins,16,10
10437229,2ND,Passes,Final third entries,33,21
10437229,2ND,Passes,Long balls,17/32 (53%),9/31 (29%)
10437229,2ND,Passes,Crosses,5/18 (28%),0/3 (0%)
10437229,2ND,Duels,Duels,55%,45%
10437229,2ND,Duels,Dispossessed,4,8
10437229,2ND,Duels,Ground duels,17/30 (57%),13/30 (43%)
10437229,2ND,Duels,Aerial duels,13/25 (52%),12/25 (48%)
10437229,2ND,Duels,Dribbles,1/7 (14%),1/1 (100%)
10437229,2ND,Defending,Tackles won,100%,60%
10437229,2ND,Defending,Total tackles,8,10
10437229,2ND,Defending,Interceptions,4,5
10437229,2ND,Defending,Clearances,5,21
10437229,2ND,Goalkeeping,Total saves,1,2
10437229,2ND,Goalkeeping,Goal kicks,2,5
