match_id,period,group,name,home,away
11258820,ALL,Match overview,Ball possession,52%,48%
11258820,ALL,Match overview,Big chances,3,4
11258820,ALL,Match overview,Total shots,19,11
11258820,ALL,Match overview,Goalkeeper saves,2,5
11258820,ALL,Match overview,Corner kicks,8,4
11258820,ALL,Match overview,Fouls,9,11
11258820,ALL,Match overview,Passes,437,424
11258820,ALL,Match overview,Tackles,11,17
11258820,ALL,Match overview,Free kicks,10,8
11258820,ALL,Match overview,Yellow cards,2,1
11258820,ALL,Shots,Total shots,19,11
11258820,ALL,Shots,Shots on target,6,4
11258820,ALL,Shots,Hit woodwork,0,0
11258820,ALL,Shots,Shots off target,10,5
11258820,ALL,Shots,Blocked shots,3,2
11258820,ALL,Shots,Shots inside box,12,9
11258820,ALL,Shots,Shots outside box,7,2
11258820,ALL,Attack,Big chances scored,1,2
11258820,ALL,Attack,Big chances missed,2,2
11258820,ALL,Attack,Through balls,0,2
11258820,ALL,Attack,Fouled in final third,1,0
11258820,ALL,Attack,Offsides,1,6
11258820,ALL,Passes,Accurate passes,350,334
11258820,ALL,Passes,Throw-ins,24,18
11258820,ALL,Passes,Final third entries,44,39
11258820,ALL,Passes,Long balls,29/60 (48%),28/60 (47%)
11258820,ALL,Passes,Crosses,8/21 (38%),2/9 (22%)
11258820,ALL,Duels,Duels,44%,56%
11258820,ALL,Duels,Dispossessed,8,4
11258820,ALL,Duels,Ground duels,28/59 (47%),31/59 (53%)
11258820,ALL,Duels,Aerial duels,22/54 (41%),32/54 (59%)
11258820,ALL,Duels,Dribbles,7/16 (44%),6/13 (46%)
11258820,ALL,Defending,Tackles won,45%,59%
11258820,ALL,Defending,Total tackles,11,17
11258820,ALL,Defending,Interceptions,8,7
11258820,ALL,Defending,Clearances,12,25
11258820,ALL,Goalkeeping,Total saves,2,5
11258820,ALL,Goalkeeping,Goal kicks,9,13
11258820,1ST,Match overview,Ball possession,44%,56%
11258820,1ST,Match overview,Big chances,1,3
11258820,1ST,Match overview,Total shots,6,6
11258820,1ST,Match overview,Goalkeeper saves,1,0
11258820,1ST,Match overview,Corner kicks,1,3
11258820,1ST,Match overview,Passes,202,266
11258820,1ST,Match overview,Tackles,6,6
11258820,1ST,Match overview,Free kicks,2,4
11258820,1ST,Match overview,Yellow cards,0,0
11258820,1ST,Shots,Total shots,6,6
11258820,1ST,Shots,Shots on target,1,3
11258820,1ST,Shots,Hit woodwork,0,0
11258820,1ST,Shots,Shots off target,4,2
11258820,1ST,Shots,Blocked shots,1,1
11258820,1ST,Shots,Shots inside box,2,5
11258820,1ST,Shots,Shots outside box,4,1
11258820,1ST,Attack,Big chances scored,1,2
11258820,1ST,Attack,Big chances missed,0,1
11258820,1ST,Attack,Through balls,0,2
11258820,1ST,Attack,Fouled in final third,0,0
11258820,1ST,Attack,Offsides,1,1
11258820,1ST,Passes,Accurate passes,166,225
11258820,1ST,Passes,Throw-ins,7,11
11258820,1ST,Passes,Final third entries,14,14
11258820,1ST,Passes,Long balls,14/30 (47%),11/19 (58%)
11258820,1ST,Passes,Crosses,1/4 (25%),2/7 (29%)
11258820,1ST,Duels,Duels,38%,62%
11258820,1ST,Duels,Dispossessed,5,1
11258820,1ST,Duels,Ground duels,10/23 (43%),13/23 (57%)
11258820,1ST,Duels,Aerial duels,6/19 (32%),13/19 (68%)
11258820,1ST,Duels,Dribbles,2/3 (67%),3/8 (38%)
11258820,1ST,Defending,Tackles won,50%,50%
11258820,1ST,Defending,Total tackles,6,6
11258820,1ST,Defending,Interceptions,5,3
11258820,1ST,Defending,Clearances,6,4
11258820,1ST,Goalkeeping,Total saves,1,0
11258820,1ST,Goalkeeping,Goal kicks,3,4
11258820,2ND,Match overview,Ball possession,61%,39%
11258820,2ND,Match overview,Big chances,2,1
11258820,2ND,Match overview,Total shots,13,5
11258820,2ND,Match overview,Goalkeeper saves,1,5
11258820,2ND,Match overview,Corner kicks,7,1
11258820,2ND,Match overview,Passes,235,158
11258820,2ND,Match overview,Tackles,5,11
11258820,2ND,Match overview,Free kicks,8,4
11258820,2ND,Match overview,Yellow cards,2,1
11258820,2ND,Shots,Total shots,13,5
11258820,2ND,Shots,Shots on target,5,1
11258820,2ND,Shots,Hit woodwork,0,0
11258820,2ND,Shots,Shots off target,6,3
11258820,2ND,Shots,Blocked shots,2,1
11258820,2ND,Shots,Shots inside box,10,4
11258820,2ND,Shots,Shots outside box,3,1
11258820,2ND,Attack,Big chances scored,0,0
11258820,2ND,Attack,Big chances missed,2,1
11258820,2ND,Attack,Through balls,0,0
11258820,2ND,Attack,Fouled in final third,1,0
11258820,2ND,Attack,Offsides,0,5
11258820,2ND,Passes,Accurate passes,184,109
11258820,2ND,Passes,Throw-ins,17,7
11258820,2ND,Passes,Final third entries,30,25
11258820,2ND,Passes,Long balls,15/30 (50%),17/41 (41%)
11258820,2ND,Passes,Crosses,7/17 (41%),0/2 (0%)
11258820,2ND,Duels,Duels,48%,52%
11258820,2ND,Duels,Dispossessed,3,3
11258820,2ND,Duels,Ground duels,18/36 (50%),18/36 (50%)
11258820,2ND,Duels,Aerial duels,16/35 (46%),19/35 (54%)
11258820,2ND,Duels,Dribbles,5/13 (38%),3/5 (60%)
11258820,2ND,Defending,Tackles won,40%,64%
11258820,2ND,Defending,Total tackles,5,11
11258820,2ND,Defending,Interceptions,3,4
11258820,2ND,Defending,Clearances,6,21
11258820,2ND,Goalkeeping,Total saves,1,5
11258820,2ND,Goalkeeping,Goal kicks,6,9
