match_id,period,group,name,home,away
13473430,ALL,Match overview,Ball possession,50%,50%
13473430,ALL,Match overview,Expected goals,1.98,1.67
13473430,ALL,Match overview,Big chances,3,2
13473430,ALL,Match overview,Total shots,13,7
13473430,ALL,Match overview,Goalkeeper saves,1,3
13473430,ALL,Match overview,Corner kicks,3,3
13473430,ALL,Match overview,Fouls,13,18
13473430,ALL,Match overview,Passes,358,377
13473430,ALL,Match overview,Tackles,22,22
13473430,ALL,Match overview,Free kicks,17,12
13473430,ALL,Match overview,Yellow cards,4,2
13473430,ALL,Shots,Total shots,13,7
13473430,ALL,Shots,Shots on target,3,3
13473430,ALL,Shots,Hit woodwork,0,0
13473430,ALL,Shots,Shots off target,4,1
13473430,ALL,Shots,Blocked shots,6,3
13473430,ALL,Shots,Shots inside box,9,6
13473430,ALL,Shots,Shots outside box,4,1
13473430,ALL,Attack,Big chances scored,0,2
13473430,ALL,Attack,Big chances missed,3,0
13473430,ALL,Attack,Touches in penalty area,24,10
13473430,ALL,Attack,Fouled in final third,5,5
13473430,ALL,Attack,Offsides,2,1
13473430,ALL,Passes,Accurate passes,296,298
13473430,ALL,Passes,Throw-ins,25,21
13473430,ALL,Passes,Final third entries,44,40
13473430,ALL,Passes,Final third phase,90/127 (71%),54/87 (62%)
13473430,ALL,Passes,Long balls,18/45 (40%),19/54 (35%)
13473430,ALL,Passes,Crosses,3/28 (11%),1/11 (9%)
13473430,ALL,Duels,Duels,50%,50%
13473430,ALL,Duels,Dispossessed,8,13
13473430,ALL,Duels,Ground duels,46/92 (50%),46/92 (50%)
13473430,ALL,Duels,Aerial duels,12/25 (48%),13/25 (52%)
13473430,ALL,Duels,Dribbles,7/21 (33%),12/21 (57%)
13473430,ALL,Defending,Tackles won,59%,55%
13473430,ALL,Defending,Total tackles,22,22
13473430,ALL,Defending,Interceptions,3,6
13473430,ALL,Defending,Recoveries,47,55
13473430,ALL,Defending,Clearances,17,35
13473430,ALL,Defending,Errors lead to a shot,0,1
13473430,ALL,Goalkeeping,Total saves,1,3
13473430,ALL,Goalkeeping,Goals prevented,-0.50,1.51
13473430,ALL,Goalkeeping,High claims,1,3
13473430,ALL,Goalkeeping,Goal kicks,4,7
13473430,ALL,Goalkeeping,Penalty saves,0,1
13473430,1ST,Match overview,Ball possession,47%,53%
13473430,1ST,Match overview,Expected goals,1.00,0.30
13473430,1ST,Match overview,Big chances,2,0
13473430,1ST,Match overview,Total shots,5,3
13473430,1ST,Match overview,Goalkeeper saves,1,2
13473430,1ST,Match overview,Corner kicks,2,1
13473430,1ST,Match overview,Passes,181,212
13473430,1ST,Match overview,Tackles,10,14
13473430,1ST,Match overview,Free kicks,7,7
13473430,1ST,Match overview,Yellow cards,1,1
13473430,1ST,Shots,Total shots,5,3
13473430,1ST,Shots,Shots on target,2,1
13473430,1ST,Shots,Hit woodwork,0,0
13473430,1ST,Shots,Shots off target,1,0
13473430,1ST,Shots,Blocked shots,2,2
