match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11252724,FT,3.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11252724,,,,,90,6.0,,1,,,card,Braian Ojeda,Foul,False,120756707.0,False,yellow,883206.0,Braian Ojeda,,
11252724,,,,,90,3.0,,1,,,card,Dairon Asprilla,Foul,False,120756706.0,True,yellow,790161.0,Dairon Asprilla,,
11252724,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11252724,,,,,88,,,3,,,card,Pablo Bonilla,Foul,False,120756704.0,True,yellow,985855.0,Pablo Bonilla,,
11252724,,,,,87,,,4,,,substitution,,,,121769982.0,False,regular,,,,False
11252724,,,,,86,,,5,,,substitution,,,,121769981.0,True,regular,,,,False
11252724,,,,,73,,,18,,,substitution,,,,121769975.0,True,regular,,,,False
11252724,,,,,73,,,18,,,substitution,,,,121769974.0,True,regular,,,,False
11252724,,,,,72,,,19,,,substitution,,,,121769973.0,False,regular,,,,False
11252724,,,,,72,,,19,,,substitution,,,,121769972.0,False,regular,,,,False
11252724,,,,,72,,,19,,,card,Marvin Loría,Foul,False,120756700.0,True,yellow,937121.0,Marvin Loría,,
11252724,,,,,70,,,21,,,card,Delentz Pierre,Foul,False,120756699.0,False,yellow,1464942.0,Delentz Pierre,,
11252724,,,,,63,,,28,,,substitution,,,,121769967.0,False,regular,,,,False
11252724,,,,,63,,,28,,,substitution,,,,121769962.0,False,regular,,,,False
11252724,,,,,62,,,29,,,card,Víctor Griffith,Foul,False,120756697.0,True,yellow,985159.0,Víctor Griffith,,
11252724,,3.0,4.0,,59,,,32,,,goal,,,,168821618.0,False,regular,881514.0,Maikel Chang,,
11252724,,,,,57,,,34,,,substitution,,,,121769961.0,True,regular,,,,False
11252724,,3.0,3.0,,55,,,36,,,goal,,,,168821613.0,False,regular,881514.0,Maikel Chang,,
11252724,,3.0,2.0,,52,,,39,,,goal,,,,168821611.0,True,regular,607224.0,Jarosław Niezgoda,,
11252724,,,,,51,,,40,,,card,Andres Gomez,Foul,False,120756693.0,False,yellow,1160386.0,Andrés Gómez,,
11252724,,2.0,2.0,,49,,,42,,,goal,,,,168821607.0,True,regular,1172498.0,Justin Rasmussen,,
11252724,,,,,46,,,45,,,substitution,,,,121769959.0,True,regular,,,,False
11252724,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11252724,,1.0,2.0,,41,,,5,,,goal,,,,168821587.0,False,regular,1160386.0,Andrés Gómez,,
11252724,,1.0,1.0,,30,,,16,,,goal,,,,168821582.0,False,regular,881713.0,Daniel Musovski,,
11252724,,1.0,0.0,,4,,,42,,,goal,,,,168821548.0,True,regular,33239.0,Sebastián Blanco,,
