match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14053609,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053609,,,,,90,2.0,,1,,,card,Makan Aïko,Foul,False,123747555.0,False,yellow,1136902.0,Makan Aïko,,
14053609,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14053609,,,,,88,,,3,,,card,Iván Márquez,Argument,False,123747524.0,False,yellow,862479.0,Iván Márquez,,
14053609,,,,,88,,,3,,,card,Clint Leemans,Argument,False,123747506.0,True,yellow,336811.0,Clint Leemans,,
14053609,,,,,87,,,4,,,substitution,,,,124299373.0,True,regular,,,,False
14053609,,,,,83,,,8,,,substitution,,,,124299312.0,False,regular,,,,False
14053609,,2.0,1.0,,76,,,15,,,goal,,,,320873893.0,False,regular,1132766.0,Philip Brittijn,,
14053609,,,,,70,,,21,,,substitution,,,,124299199.0,True,regular,,,,False
14053609,,,,,68,,,23,,,substitution,,,,124299190.0,False,regular,,,,False
14053609,,,,,68,,,23,,,substitution,,,,124299189.0,False,regular,,,,False
14053609,,,,,68,,,23,,,substitution,,,,124299182.0,False,regular,,,,False
14053609,,2.0,0.0,,57,,,34,,,goal,,,,320873266.0,True,regular,1149147.0,Juho Talvitie,,
14053609,,,,,56,,,35,,,card,Justin Hubner,Foul,False,123747312.0,False,yellow,1112604.0,Justin Hubner,,
14053609,,,,,46,,,45,,,substitution,,,,124299029.0,False,regular,,,,False
14053609,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053609,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
14053609,,,,,30,,,16,,,card,Cherrion Valerius,Argument,False,123747233.0,True,yellow,1515525.0,Cherrion Valerius,,
14053609,,1.0,0.0,,23,,,23,,,goal,,,,320870237.0,True,regular,1135884.0,Lewis Holtby,,
