match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14025266,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025266,,,,,90,5.0,,1,,,card,Jørgen Strand Larsen,Foul,False,124479313.0,False,yellow,876599.0,Jørgen Strand Larsen,,
14025266,,,,,90,5.0,,1,,,substitution,,,,125299723.0,False,regular,,,False,
14025266,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
14025266,,,,,88,,,3,,,substitution,,,,125299718.0,False,injury,,,True,
14025266,,,,,75,,,16,,,substitution,,,,125299680.0,True,regular,,,False,
14025266,,,,,75,,,16,,,substitution,,,,125299679.0,True,regular,,,False,
14025266,,,,,64,,,27,,,substitution,,,,125299650.0,False,regular,,,False,
14025266,,,,,63,,,28,,,card,Jackson Tchatchoua,Argument,False,124479245.0,False,yellow,1096210.0,Jackson Tchatchoua,,
14025266,,,,,46,,,45,,,substitution,,,,125299479.0,True,regular,,,False,
14025266,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025266,,1.0,1.0,,45,,,1,,,goal,,,,333634161.0,False,regular,856250.0,Ladislav Krejčí,,
14025266,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
14025266,,1.0,0.0,,27,,,19,,,goal,,,,333632344.0,True,regular,917007.0,Joshua Zirkzee,,
