match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12624914,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12624914,,,,,90,10.0,,1,,,card,Ali Al-Hassan,Foul,False,121875614.0,False,yellow,925947.0,Ali Al-Hassan,,
12624914,,,,,90,6.0,,1,,,substitution,,,,123515710.0,True,regular,,,False,
12624914,,,,,90,5.0,,1,,,card,Amir Saâyoud,Argument,False,121875612.0,True,yellow,309154.0,Amir Saâyoud,,
12624914,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,10.0
12624914,,,,,87,,,4,,,card,Abdulmajeed Al-Sulaiheem,Foul,False,121875609.0,False,yellow,538320.0,Abdulmajeed Al-Sulaiheem,,
12624914,,,,,86,,,5,,,card,Bento,Time wasting,False,121875606.0,False,yellow,1016104.0,Bento,,
12624914,,,,,86,,,5,,,substitution,,,,123515704.0,False,regular,,,False,
12624914,,,,,77,,,14,,,substitution,,,,123515667.0,False,regular,,,False,
12624914,,1.0,2.0,,76,,,15,,,goal,,,,195038738.0,True,regular,309154.0,Amir Saâyoud,,
12624914,,,,,73,,,18,,,substitution,,,,123515660.0,True,injury,,,True,
12624914,,,,,73,,,18,,,substitution,,,,123515659.0,True,regular,,,False,
12624914,,,,,69,,,22,,,card,Sultan Al-Ghannam,Foul,False,121875594.0,False,yellow,830126.0,Sultan Al-Ghannam,,
12624914,,,,,65,,,26,,,substitution,,,,123515656.0,True,regular,,,False,
12624914,,,,,65,,,26,,,substitution,,,,123515657.0,True,regular,,,False,
12624914,,,,,51,,,40,,,substitution,,,,123515640.0,False,injury,,,True,
12624914,,0.0,2.0,,47,,,44,,,goal,,,,195037854.0,False,regular,986400.0,Nawaf Boushal,,
12624914,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12624914,,,,,45,4.0,,1,,,card,Mubarak Al-Rajeh,Foul,False,121875562.0,True,yellow,1429814.0,Mubarak Al-Rajeh,,
12624914,,,,,45,2.0,,1,,,card,Mehdi Abeid,Foul,False,121875560.0,True,yellow,73056.0,Mehdi Abeid,,
12624914,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,8.0
12624914,,,,,44,,,2,,,card,Marcelo Brozović,Foul,False,121875549.0,False,yellow,108800.0,Marcelo Brozović,,
12624914,,0.0,1.0,,35,,,11,,,goal,,,,195036426.0,False,regular,750.0,Cristiano Ronaldo,,
12624914,,,,,2,,,44,,,card,Ângelo,Foul,False,121875521.0,False,yellow,1086455.0,Ângelo,,
12624914,,,,,-5,,,6,,,card,Odair Hellmann,Argument,False,121875613.0,True,yellow,,,,
