match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12501513,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12501513,,,,,90,5.0,,1,,,card,Florinel Coman,Foul,False,123419429.0,True,yellow,794254.0,Florinel Coman,,
12501513,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12501513,,,,,84,,,7,,,substitution,,,,123948156.0,False,regular,,,,False
12501513,,,,,79,,,12,,,substitution,,,,123948114.0,True,regular,,,,False
12501513,,,,,79,,,12,,,substitution,,,,123948115.0,True,regular,,,,False
12501513,,,,,78,,,13,,,substitution,,,,123948091.0,False,regular,,,,False
12501513,,,,,78,,,13,,,substitution,,,,123948090.0,False,regular,,,,False
12501513,,,,,78,,,13,,,substitution,,,,123948089.0,False,regular,,,,False
12501513,,,,,73,,,18,,,substitution,,,,123948018.0,True,regular,,,,False
12501513,,,,,69,,,22,,,substitution,,,,123947962.0,True,regular,,,,False
12501513,,,,,69,,,22,,,substitution,,,,123947963.0,True,regular,,,,False
12501513,,1.0,2.0,,67,,,24,,,goal,,,,313081868.0,False,regular,1063373.0,Thomas Kristensen,,
12501513,,,,,63,,,28,,,card,Arthur Atta,Foul,False,123419116.0,False,yellow,1444690.0,Arthur Atta,,
12501513,,,,,46,,,45,,,card,Jaka Bijol,Foul,False,123418998.0,False,yellow,886930.0,Jaka Bijol,,
12501513,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12501513,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12501513,,1.0,1.0,,35,,,11,,,goal,,,,313069547.0,True,regular,928104.0,Nadir Zortea,,
12501513,,0.0,1.0,,27,,,19,,,goal,,,,313065836.0,False,regular,1009661.0,Oier Zarraga,,
