match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
13472676,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13472676,,,,,90,4.0,,1,,,card,Gustavo Prado,Foul,False,123773758.0,False,yellow,1485220.0,Gustavo Prado,,
13472676,,,,,90,1.0,,1,,,card,Rafael Borré,Foul,False,123773753.0,False,red,560116.0,Rafael Borré,,
13472676,,,,,90,,,1,,,card,Vitão,Foul,False,123773748.0,False,yellow,876625.0,Vitão,,
13472676,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
13472676,,,,,87,,,4,,,substitution,,,,124326196.0,True,regular,,,,False
13472676,,,,,85,,,6,,,substitution,,,,124326168.0,False,regular,,,,False
13472676,,,,,77,,,14,,,substitution,,,,124326147.0,False,regular,,,,False
13472676,,,,,77,,,14,,,substitution,,,,124326146.0,True,regular,,,,False
13472676,,,,,77,,,14,,,substitution,,,,124326140.0,True,regular,,,,False
13472676,,,,,67,,,24,,,substitution,,,,124326099.0,True,regular,,,,False
13472676,,,,,64,,,27,,,substitution,,,,124326077.0,False,regular,,,,False
13472676,,,,,64,,,27,,,substitution,,,,124326076.0,False,regular,,,,False
13472676,,,,,64,,,27,,,substitution,,,,124326071.0,False,regular,,,,False
13472676,,2.0,1.0,,58,,,33,,,goal,,,,321175075.0,True,regular,954888.0,Kaio Jorge,,
13472676,,,,,54,,,37,,,card,Lucas Romero,Foul,False,123773361.0,True,yellow,263477.0,Lucas Romero,,
13472676,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13472676,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
13472676,,,,,35,,,11,,,card,Alexandro Bernabei,Foul,False,123772509.0,False,yellow,989200.0,Alexandro Bernabei,,
13472676,,,,,30,,,16,,,card,Juninho,Foul,False,123772443.0,False,yellow,799947.0,Juninho,,
13472676,,,,,28,,,18,,,card,Bruno Tabata,Argument,False,123772442.0,False,yellow,845433.0,Bruno Tabata,,
13472676,,1.0,1.0,,24,,,22,,,goal,,,,321173036.0,False,regular,845433.0,Bruno Tabata,,
13472676,,1.0,0.0,,19,,,27,,,goal,,,,321172947.0,True,regular,377238.0,Matheus Pereira,,
