match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10437978,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10437978,,,,,90,1.0,,1,,,substitution,121549947.0,False,False,regular,,,,,,
10437978,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
10437978,,,,,77,,,14,,,substitution,121549929.0,False,True,regular,,,,,,
10437978,,,,,77,,,14,,,substitution,121549930.0,False,True,regular,,,,,,
10437978,,,,,77,,,14,,,substitution,121549931.0,False,True,regular,,,,,,
10437978,,,,,76,,,15,,,card,120613796.0,,False,yellow,,André Amaro,Foul,False,1095752.0,André Amaro
10437978,,,,,74,,,17,,,substitution,121549919.0,False,False,regular,,,,,,
10437978,,,,,70,,,21,,,substitution,121549908.0,False,True,regular,,,,,,
10437978,,,,,64,,,27,,,substitution,121549882.0,False,False,regular,,,,,,
10437978,,,,,62,,,29,,,substitution,121549875.0,False,True,regular,,,,,,
10437978,,,,,59,,,32,,,card,120613745.0,,True,yellow,,Shaquil Delos,Foul,False,989888.0,Shaquil Delos
10437978,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10437978,,0.0,1.0,,11,,,35,,,goal,167978855.0,,False,regular,,,,,870927.0,Alisson Safira
