match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14064500,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14064500,,,,,90,1.0,,1,,,card,Ibrahima Sissoko,Foul,False,124645843.0,False,yellow,829093.0,Ibrahima Sissoko,,
14064500,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14064500,,,,,87,,,4,,,card,Chidozie Awaziem,Foul,False,124645837.0,False,yellow,804764.0,Chidozie Awaziem,,
14064500,,,,,82,,,9,,,card,Jordan Teze,Foul,False,124645818.0,True,yellow,825846.0,Jordan Teze,,
14064500,,,,,78,,,13,,,substitution,,,,125504661.0,False,regular,,,,False
14064500,,,,,76,,,15,,,substitution,,,,125504644.0,True,regular,,,,False
14064500,,,,,76,,,15,,,substitution,,,,125504654.0,True,regular,,,,False
14064500,,,,,76,,,15,,,substitution,,,,125504655.0,True,injury,,,,True
14064500,,,,,66,,,25,,,substitution,,,,125504582.0,False,injury,,,,True
14064500,,,,,66,,,25,,,substitution,,,,125504581.0,False,regular,,,,False
14064500,,,,,66,,,25,,,substitution,,,,125504580.0,False,regular,,,,False
14064500,,,,,65,,,26,,,card,Aleksandr Golovin,Argument,False,124645752.0,True,yellowRed,318963.0,Aleksandr Golovin,,
14064500,,,,,64,,,27,,,card,Aleksandr Golovin,Argument,False,124645751.0,True,yellow,318963.0,Aleksandr Golovin,,
14064500,,,,,62,,,29,,,substitution,,,,125504559.0,True,injury,,,,True
14064500,,,,,46,,,45,,,substitution,,,,125504422.0,False,regular,,,,False
14064500,HT,3.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14064500,,,,,45,3.0,,1,,,card,Mamadou Coulibaly,Foul,False,124645629.0,True,yellow,1410148.0,Mamadou Coulibaly,,
14064500,,3.0,1.0,,45,1.0,,1,,,goal,,,,337863753.0,False,regular,802034.0,Fabien Centonze,,
14064500,,,,,45,1.0,,1,,,card,Lamine Camara,Foul,False,124645613.0,True,yellow,1389846.0,Lamine Camara,,
14064500,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
14064500,,,,,43,,,3,,,substitution,,,,125504304.0,True,injury,,,,True
14064500,,3.0,0.0,,30,,,16,,,goal,,,,337862465.0,True,regular,770677.0,Denis Zakaria,,
14064500,,2.0,0.0,,28,,,18,,,goal,,,,337862336.0,True,regular,1110842.0,Simon Adingra,,
14064500,,1.0,0.0,,25,,,21,,,goal,,,,337862117.0,True,regular,1110842.0,Simon Adingra,,
