match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10382108,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382108,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10382108,,,,,88,,,3,,,substitution,,121368829.0,False,False,regular,,,,,
10382108,,,,,88,,,3,,,substitution,,121368828.0,False,False,regular,,,,,
10382108,,,,,83,,,8,,,substitution,,121368813.0,False,True,regular,,,,,
10382108,,1.0,2.0,,80,,,11,,,goal,,166534636.0,,False,regular,1035696.0,Rémy Vita,,,
10382108,,,,,80,,,11,,,substitution,,121368799.0,False,False,regular,,,,,
10382108,,,,,80,,,11,,,substitution,,121368800.0,False,False,regular,,,,,
10382108,,,,,67,,,24,,,substitution,,121368763.0,False,True,regular,,,,,
10382108,,,,,67,,,24,,,substitution,,121368762.0,False,True,regular,,,,,
10382108,,,,,67,,,24,,,substitution,,121368761.0,False,True,regular,,,,,
10382108,,,,,61,,,30,,,card,,120496329.0,,False,yellow,137642.0,Oğuzhan Özyakup,Oğuzhan Özyakup,Foul,False
10382108,,,,,59,,,32,,,card,,120496324.0,,True,yellow,187207.0,Matúš Bero,Matúš Bero,Foul,False
10382108,,,,,58,,,33,,,card,,120496317.0,,True,yellow,1046960.0,Ryan Flamingo,Ryan Flamingo,Foul,False
10382108,,,,,55,,,36,,,card,,120496307.0,,True,yellow,254125.0,Maximilian Wittek,Maximilian Wittek,Argument,False
10382108,,,,,51,,,40,,,card,,120496306.0,,True,yellow,155061.0,Tomáš Hájek,Tomáš Hájek,Foul,False
10382108,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382108,,,,,45,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10382108,,1.0,1.0,,40,,,6,,,goal,,166532271.0,,False,regular,548088.0,Arianit Ferati,,,
10382108,,1.0,0.0,,32,,,14,,,goal,,166532040.0,,True,regular,1005211.0,Bartosz Białek,,,
10382108,,,,,16,,,30,,,substitution,,121368459.0,True,False,injury,,,,,
