match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11368691,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11368691,,,,,90,7.0,,1,,,card,Carles Aleñá,Foul,False,121231280.0,True,yellow,794937.0,Carles Aleñá,,
11368691,,,,,90,4.0,,1,,,card,Jaime Mata,Argument,False,121231267.0,True,yellow,351140.0,Jaime Mata,,
11368691,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,
11368691,,,,,88,,,3,,,substitution,,,,122540210.0,False,regular,,,,False
11368691,,,,,88,,,3,,,substitution,,,,122540209.0,False,regular,,,,False
11368691,,,,,88,,,3,,,card,Diego Rico,Argument,False,121231247.0,True,yellow,350560.0,Diego Rico,,
11368691,,,,,88,,,3,,,card,Marcos Acuña,Argument,False,121231239.0,False,yellow,578560.0,Marcos Acuña,,
11368691,,,,,88,,,3,,,card,Isaac Romero,Time wasting,False,121231250.0,False,yellow,1018190.0,Isaac Romero,,
11368691,,,,,81,,,10,,,substitution,,,,122540157.0,False,regular,,,,False
11368691,,,,,81,,,10,,,substitution,,,,122540156.0,False,regular,,,,False
11368691,,,,,79,,,12,,,substitution,,,,122540140.0,True,regular,,,,False
11368691,,,,,74,,,17,,,card,Nemanja Gudelj,Foul,False,121231137.0,False,yellow,68332.0,Nemanja Gudelj,,
11368691,,,,,71,,,20,,,substitution,,,,122540053.0,True,regular,,,,False
11368691,,,,,71,,,20,,,substitution,,,,122540052.0,True,regular,,,,False
11368691,,,,,65,,,26,,,substitution,,,,122540014.0,False,regular,,,,False
11368691,,,,,62,,,29,,,substitution,,,,122539996.0,True,regular,,,,False
11368691,,,,,62,,,29,,,substitution,,,,122539995.0,True,regular,,,,False
11368691,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11368691,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11368691,,,,,43,,,3,,,card,Óscar Rodríguez,Argument,False,121230877.0,True,yellow,794948.0,Óscar Rodríguez,,
11368691,,,,,36,,,10,,,card,Boubakary Soumaré,Foul,False,121230819.0,False,yellow,887581.0,Boubakary Soumaré,,
11368691,,,,,21,,,25,,,card,Kike Salas,Foul,False,121230760.0,False,yellow,1097719.0,Kike Salas,,
11368691,,0.0,1.0,,5,,,41,,,goal,,,,180419475.0,False,regular,10710.0,Sergio Ramos,,
11368691,,,,,-5,,,6,,,card,José Bordalás,Argument,False,121231200.0,True,yellow,,,,
