match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
14109704,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14109704,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
14109704,,,,,89,,,2,,,substitution,,125100313.0,False,False,regular,,,,,
14109704,,,,,84,,,7,,,substitution,,125100250.0,False,True,regular,,,,,
14109704,,1.0,3.0,,81,,,10,,,goal,,326839375.0,,False,regular,1011895.0,Jota Silva,,,
14109704,,,,,80,,,11,,,substitution,,125100225.0,False,False,regular,,,,,
14109704,,,,,78,,,13,,,card,,124310746.0,,True,yellow,847782.0,Soner Dikmen,Soner Dikmen,Argument,False
14109704,,,,,72,,,19,,,substitution,,125100156.0,False,True,regular,,,,,
14109704,,,,,69,,,22,,,card,,124310697.0,,False,yellow,1011895.0,Jota Silva,Jota Silva,Foul,False
14109704,,,,,67,,,24,,,substitution,,125100111.0,False,False,regular,,,,,
14109704,,,,,54,,,37,,,card,,124310510.0,,True,yellow,826155.0,Abdülkadir Ömür,Abdülkadir Ömür,Foul,False
14109704,,1.0,2.0,,51,,,40,,,goal,,326833073.0,,True,regular,797732.0,Yohan Boli,,,
14109704,,,,,46,,,45,,,substitution,,125099842.0,False,False,regular,,,,,
14109704,,,,,46,,,45,,,substitution,,125099841.0,False,True,regular,,,,,
14109704,,,,,46,,,45,,,substitution,,125099836.0,False,True,regular,,,,,
14109704,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14109704,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14109704,,,,,44,,,2,,,card,,124310038.0,,True,yellow,967214.0,Bünyamin Balcı,Bünyamin Balcı,Foul,False
14109704,,0.0,2.0,,27,,,19,,,goal,,326822892.0,,False,regular,892735.0,Tiago Djaló,,,
14109704,,0.0,1.0,,2,,,44,,,goal,,326817475.0,,False,regular,610766.0,Tammy Abraham,,,
