match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13981519,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981519,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
13981519,,,,,82,,,9,,,substitution,,125109840.0,False,False,regular,,,,,
13981519,,,,,81,,,10,,,substitution,,125109839.0,False,True,regular,,,,,
13981519,,,,,81,,,10,,,substitution,,125109838.0,False,True,regular,,,,,
13981519,,,,,77,,,14,,,substitution,,125109745.0,False,False,regular,,,,,
13981519,,,,,77,,,14,,,substitution,,125109711.0,False,False,regular,,,,,
13981519,,,,,76,,,15,,,card,,124319267.0,,False,yellow,David Neres,Foul,False,850993.0,David Neres
13981519,,,,,74,,,17,,,card,,124319214.0,,True,yellow,Riccardo Orsolini,Foul,False,793645.0,Riccardo Orsolini
13981519,,,,,70,,,21,,,card,,124319167.0,,False,yellow,Noa Lang,Foul,False,875136.0,Noa Lang
13981519,,,,,67,,,24,,,substitution,,125109546.0,False,False,regular,,,,,
13981519,,,,,67,,,24,,,substitution,,125109538.0,False,False,regular,,,,,
13981519,,2.0,0.0,,66,,,25,,,goal,,326937911.0,,True,regular,,,,818481.0,Jhon Lucumí
13981519,,,,,63,,,28,,,card,,124319031.0,,False,yellow,Rasmus Højlund,Off the ball foul,False,1086417.0,Rasmus Højlund
13981519,,,,,61,,,30,,,substitution,,125109423.0,False,True,regular,,,,,
13981519,,1.0,0.0,,50,,,41,,,goal,,326935799.0,,True,regular,,,,905381.0,Thijs Dallinga
13981519,,,,,46,,,45,,,substitution,,125109106.0,True,True,injury,,,,,
13981519,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981519,,,,,45,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13981519,,,,,8,,,38,,,substitution,,125108164.0,True,True,injury,,,,,
