match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12436918,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436918,,,,,90,3.0,,1,,,card,Harry Winks,Argument,False,121518143.0,True,yellow,545780.0,Harry Winks,,
12436918,,,,,90,2.0,,1,,,substitution,,,,122995008.0,True,regular,,,False,
12436918,,,,,90,2.0,,1,,,card,Jhon Durán,Foul,False,121518125.0,False,yellow,974577.0,Jhon Durán,,
12436918,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,7.0
12436918,,,,,89,,,2,,,substitution,,,,122994977.0,True,regular,,,False,
12436918,,,,,83,,,8,,,card,Jamie Vardy,Foul,False,121518051.0,True,yellow,173827.0,Jamie Vardy,,
12436918,,,,,79,,,12,,,substitution,,,,122994814.0,False,regular,,,False,
12436918,,,,,79,,,12,,,substitution,,,,122994815.0,False,regular,,,False,
12436918,,,,,74,,,17,,,card,John McGinn,Foul,False,121517973.0,False,yellow,250223.0,John McGinn,,
12436918,,,,,73,,,18,,,card,Caleb Okoli,Foul,False,121517972.0,True,yellow,967722.0,Caleb Okoli,,
12436918,,1.0,2.0,,73,,,18,,,goal,,,,186533088.0,True,regular,1117025.0,Facundo Buonanotte,,
12436918,,,,,68,,,23,,,substitution,,,,122994598.0,True,regular,,,False,
12436918,,,,,68,,,23,,,substitution,,,,122994599.0,True,regular,,,False,
12436918,,,,,67,,,24,,,substitution,,,,122994597.0,True,regular,,,False,
12436918,,0.0,2.0,,63,,,28,,,goal,,,,186532759.0,False,regular,974577.0,Jhon Durán,,
12436918,,,,,62,,,29,,,substitution,,,,122994504.0,False,injury,,,True,
12436918,,,,,61,,,30,,,substitution,,,,122994503.0,False,regular,,,False,
12436918,,,,,55,,,36,,,card,Lamare Bogarde,Foul,False,121517818.0,False,yellow,1089388.0,Lamare Bogarde,,
12436918,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436918,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
12436918,,,,,40,,,6,,,card,Youri Tielemans,Foul,False,121517625.0,False,yellow,331737.0,Youri Tielemans,,
12436918,,0.0,1.0,,28,,,18,,,goal,,,,186530129.0,False,regular,923973.0,Amadou Onana,,
12436918,,,,,26,,,20,,,card,Oliver Skipp,Foul,False,121517545.0,True,yellow,859901.0,Oliver Skipp,,
12436918,,,,,16,,,30,,,substitution,,,,122993920.0,False,injury,,,True,
12436918,,,,,8,,,38,,,card,Amadou Onana,Foul,False,121517439.0,False,yellow,923973.0,Amadou Onana,,
12436918,,,,,-5,,,6,,,card,Steve Cooper,Argument,False,121518165.0,True,yellow,,,,
