match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11401953,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11401953,,,,,90,1.0,,1,,,substitution,122320309.0,False,False,regular,,,,,,
11401953,,,,,90,0.0,,1,,,injuryTime,,,,,3.0,,,,,
11401953,,,,,80,,,11,,,substitution,122320241.0,False,True,regular,,,,,,
11401953,,,,,78,,,13,,,card,121084483.0,,False,yellow,,Sherel Floranus,Argument,False,803021.0,Sherel Floranus
11401953,,,,,78,,,13,,,card,121084482.0,,True,yellow,,George Cox,Argument,False,920556.0,George Cox
11401953,,,,,72,,,19,,,substitution,122320196.0,False,False,regular,,,,,,
11401953,,,,,63,,,28,,,substitution,122320123.0,False,True,regular,,,,,,
11401953,,,,,63,,,28,,,substitution,122320124.0,False,True,regular,,,,,,
11401953,,,,,63,,,28,,,substitution,122320125.0,False,True,regular,,,,,,
11401953,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11401953,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
11401953,,0.0,1.0,,12,,,34,,,goal,177114705.0,,False,regular,,,,,790802.0,Thomas Robinet
