match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14053832,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053832,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14053832,,,,,89,,,2,,,substitution,,125422840.0,False,True,regular,,,,,
14053832,,,,,84,,,7,,,card,,124580185.0,,False,red,Gonçalo Borges,Foul,False,979221.0,Gonçalo Borges
14053832,,,,,79,,,12,,,substitution,,125422771.0,False,False,regular,,,,,
14053832,,,,,74,,,17,,,card,,124580115.0,,True,yellow,Noah Fernandez,Foul,False,1886213.0,Noah Fernandez
14053832,,,,,73,,,18,,,substitution,,125422730.0,False,True,regular,,,,,
14053832,,,,,73,,,18,,,substitution,,125422728.0,False,True,regular,,,,,
14053832,,,,,65,,,26,,,substitution,,125422687.0,True,True,injury,,,,,
14053832,,,,,65,,,26,,,substitution,,125422697.0,False,True,regular,,,,,
14053832,,,,,64,,,27,,,substitution,,125422688.0,False,False,regular,,,,,
14053832,,,,,64,,,27,,,substitution,,125422675.0,False,False,regular,,,,,
14053832,,,,,53,,,38,,,card,,124579886.0,,False,yellow,Oussama Targhalline,Foul,False,1095731.0,Oussama Targhalline
14053832,,,,,48,,,43,,,card,,124579854.0,,False,yellow,Mats Deijl,Foul,False,794013.0,Mats Deijl
14053832,,,,,46,,,45,,,substitution,,125422524.0,False,False,regular,,,,,
14053832,,,,,46,,,45,,,substitution,,125422512.0,False,False,regular,,,,,
14053832,HT,3.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053832,,3.0,0.0,,17,,,29,,,goal,,336768565.0,,True,regular,,,,1063767.0,Ismael Saibari
14053832,,2.0,0.0,,13,,,33,,,goal,,336768236.0,,True,regular,,,,845798.0,Guus Til
14053832,,1.0,0.0,,10,,,36,,,goal,,336767949.0,,True,regular,,,,825838.0,Armando Obispo
14053832,,,,,9,,,37,,,card,,124579325.0,,False,yellow,Anel Ahmedhodžić,Foul,False,825899.0,Anel Ahmedhodžić
