match_id,period,group,name,home,away
14053713,ALL,Match overview,Ball possession,55%,45%
14053713,ALL,Match overview,Expected goals,2.90,0.48
14053713,ALL,Match overview,Big chances,4,1
14053713,ALL,Match overview,Total shots,18,8
14053713,ALL,Match overview,Goalkeeper saves,3,8
14053713,ALL,Match overview,Corner kicks,4,5
14053713,ALL,Match overview,Fouls,14,13
14053713,ALL,Match overview,Passes,491,396
14053713,ALL,Match overview,Tackles,16,17
14053713,ALL,Match overview,Free kicks,12,14
14053713,ALL,Match overview,Yellow cards,1,2
14053713,ALL,Shots,Total shots,18,8
14053713,ALL,Shots,Shots on target,10,4
14053713,ALL,Shots,Hit woodwork,0,0
14053713,ALL,Shots,Shots off target,4,2
14053713,ALL,Shots,Blocked shots,4,2
14053713,ALL,Shots,Shots inside box,14,3
14053713,ALL,Shots,Shots outside box,4,5
14053713,ALL,Attack,Big chances scored,2,1
14053713,ALL,Attack,Big chances missed,2,0
14053713,ALL,Attack,Through balls,1,0
14053713,ALL,Attack,Touches in penalty area,37,15
14053713,ALL,Attack,Fouled in final third,2,1
14053713,ALL,Attack,Offsides,0,1
14053713,ALL,Passes,Accurate passes,381,292
14053713,ALL,Passes,Throw-ins,25,21
14053713,ALL,Passes,Final third entries,54,49
14053713,ALL,Passes,Final third phase,124/161 (77%),52/95 (55%)
14053713,ALL,Passes,Long balls,35/66 (53%),27/72 (38%)
14053713,ALL,Passes,Crosses,2/12 (17%),3/16 (19%)
14053713,ALL,Duels,Duels,47%,53%
14053713,ALL,Duels,Dispossessed,9,8
14053713,ALL,Duels,Ground duels,34/70 (49%),36/70 (51%)
14053713,ALL,Duels,Aerial duels,17/38 (45%),21/38 (55%)
14053713,ALL,Duels,Dribbles,5/13 (38%),6/14 (43%)
14053713,ALL,Defending,Tackles won,56%,59%
14053713,ALL,Defending,Total tackles,16,17
14053713,ALL,Defending,Interceptions,8,18
14053713,ALL,Defending,Recoveries,58,59
14053713,ALL,Defending,Clearances,20,23
14053713,ALL,Goalkeeping,Total saves,3,8
14053713,ALL,Goalkeeping,Goals prevented,-0.59,0.27
14053713,ALL,Goalkeeping,Big saves,0,2
14053713,ALL,Goalkeeping,High claims,0,1
14053713,ALL,Goalkeeping,Goal kicks,3,7
14053713,1ST,Match overview,Ball possession,53%,47%
14053713,1ST,Match overview,Expected goals,1.63,0.13
14053713,1ST,Match overview,Big chances,2,0
14053713,1ST,Match overview,Total shots,9,4
14053713,1ST,Match overview,Goalkeeper saves,2,5
14053713,1ST,Match overview,Corner kicks,3,4
14053713,1ST,Match overview,Passes,231,207
14053713,1ST,Match overview,Tackles,5,8
14053713,1ST,Match overview,Free kicks,5,9
14053713,1ST,Match overview,Yellow cards,0,1
14053713,1ST,Shots,Total shots,9,4
14053713,1ST,Shots,Shots on target,5,1
14053713,1ST,Shots,Hit woodwork,0,0
14053713,1ST,Shots,Shots off target,2,1
14053713,1ST,Shots,Blocked shots,2,2
14053713,1ST,Shots,Shots inside box,7,2
14053713,1ST,Shots,Shots outside box,2,2
14053713,1ST,Attack,Big chances scored,1,0
14053713,1ST,Attack,Big chances missed,1,0
14053713,1ST,Attack,Through balls,1,0
14053713,1ST,Attack,Fouled in final third,1,1
14053713,1ST,Attack,Offsides,0,0
14053713,1ST,Passes,Accurate passes,185,158
14053713,1ST,Passes,Throw-ins,11,11
14053713,1ST,Passes,Final third entries,25,26
14053713,1ST,Passes,Long balls,17/31 (55%),10/31 (32%)
14053713,1ST,Passes,Crosses,1/7 (14%),2/8 (25%)
14053713,1ST,Duels,Duels,47%,53%
14053713,1ST,Duels,Dispossessed,4,1
14053713,1ST,Duels,Ground duels,13/30 (43%),17/30 (57%)
14053713,1ST,Duels,Aerial duels,7/13 (54%),6/13 (46%)
14053713,1ST,Duels,Dribbles,2/6 (33%),1/5 (20%)
14053713,1ST,Defending,Tackles won,40%,50%
14053713,1ST,Defending,Total tackles,5,8
14053713,1ST,Defending,Interceptions,6,13
14053713,1ST,Defending,Recoveries,27,27
14053713,1ST,Defending,Clearances,10,6
14053713,1ST,Goalkeeping,Total saves,2,5
14053713,1ST,Goalkeeping,Goal kicks,1,2
14053713,2ND,Match overview,Ball possession,58%,42%
14053713,2ND,Match overview,Expected goals,1.27,0.34
14053713,2ND,Match overview,Big chances,2,1
14053713,2ND,Match overview,Total shots,9,4
14053713,2ND,Match overview,Goalkeeper saves,1,3
14053713,2ND,Match overview,Corner kicks,1,1
14053713,2ND,Match overview,Passes,260,189
14053713,2ND,Match overview,Tackles,11,9
14053713,2ND,Match overview,Free kicks,7,5
14053713,2ND,Match overview,Yellow cards,1,1
14053713,2ND,Shots,Total shots,9,4
14053713,2ND,Shots,Shots on target,5,3
14053713,2ND,Shots,Hit woodwork,0,0
14053713,2ND,Shots,Shots off target,2,1
14053713,2ND,Shots,Blocked shots,2,0
14053713,2ND,Shots,Shots inside box,7,1
14053713,2ND,Shots,Shots outside box,2,3
14053713,2ND,Attack,Big chances scored,1,1
14053713,2ND,Attack,Big chances missed,1,0
14053713,2ND,Attack,Through balls,0,0
14053713,2ND,Attack,Fouled in final third,1,0
14053713,2ND,Attack,Offsides,0,1
14053713,2ND,Passes,Accurate passes,196,134
14053713,2ND,Passes,Throw-ins,14,10
14053713,2ND,Passes,Final third entries,29,23
14053713,2ND,Passes,Long balls,18/35 (51%),17/41 (41%)
14053713,2ND,Passes,Crosses,1/5 (20%),1/8 (13%)
14053713,2ND,Duels,Duels,48%,52%
14053713,2ND,Duels,Dispossessed,5,7
14053713,2ND,Duels,Ground duels,21/40 (53%),19/40 (48%)
14053713,2ND,Duels,Aerial duels,10/25 (40%),15/25 (60%)
14053713,2ND,Duels,Dribbles,3/7 (43%),5/9 (56%)
14053713,2ND,Defending,Tackles won,64%,67%
14053713,2ND,Defending,Total tackles,11,9
14053713,2ND,Defending,Interceptions,2,5
14053713,2ND,Defending,Recoveries,31,32
14053713,2ND,Defending,Clearances,10,17
14053713,2ND,Goalkeeping,Total saves,1,3
14053713,2ND,Goalkeeping,Goal kicks,2,5
