match_id,period,group,name,home,away
10437208,ALL,Match overview,Ball possession,35%,65%
10437208,ALL,Match overview,Big chances,1,0
10437208,ALL,Match overview,Total shots,10,10
10437208,ALL,Match overview,Goalkeeper saves,1,3
10437208,ALL,Match overview,Corner kicks,9,2
10437208,ALL,Match overview,Fouls,12,8
10437208,ALL,Match overview,Passes,282,540
10437208,ALL,Match overview,Tackles,17,13
10437208,ALL,Match overview,Free kicks,8,12
10437208,ALL,Match overview,Yellow cards,1,1
10437208,ALL,Shots,Total shots,10,10
10437208,ALL,Shots,Shots on target,5,2
10437208,ALL,Shots,Hit woodwork,0,1
10437208,ALL,Shots,Shots off target,2,4
10437208,ALL,Shots,Blocked shots,3,4
10437208,ALL,Shots,Shots inside box,6,5
10437208,ALL,Shots,Shots outside box,4,5
10437208,ALL,Attack,Big chances missed,1,0
10437208,ALL,Attack,Fouled in final third,1,0
10437208,ALL,Attack,Offsides,1,4
10437208,ALL,Passes,Accurate passes,191,456
10437208,ALL,Passes,Throw-ins,35,24
10437208,ALL,Passes,Final third entries,46,63
10437208,ALL,Passes,Long balls,22/60 (37%),34/68 (50%)
10437208,ALL,Passes,Crosses,2/17 (12%),3/18 (17%)
10437208,ALL,Duels,Duels,49%,51%
10437208,ALL,Duels,Dispossessed,7,9
10437208,ALL,Duels,Ground duels,33/67 (49%),34/67 (51%)
10437208,ALL,Duels,Aerial duels,25/51 (49%),26/51 (51%)
10437208,ALL,Duels,Dribbles,8/14 (57%),9/17 (53%)
10437208,ALL,Defending,Tackles won,53%,85%
10437208,ALL,Defending,Total tackles,17,13
10437208,ALL,Defending,Interceptions,8,13
10437208,ALL,Defending,Clearances,15,16
10437208,ALL,Goalkeeping,Total saves,1,3
10437208,ALL,Goalkeeping,Goal kicks,10,7
10437208,1ST,Match overview,Ball possession,38%,62%
10437208,1ST,Match overview,Big chances,0,0
10437208,1ST,Match overview,Total shots,7,2
10437208,1ST,Match overview,Goalkeeper saves,1,2
10437208,1ST,Match overview,Corner kicks,9,0
10437208,1ST,Match overview,Passes,153,271
10437208,1ST,Match overview,Tackles,8,5
10437208,1ST,Match overview,Free kicks,3,4
10437208,1ST,Match overview,Yellow cards,0,1
10437208,1ST,Shots,Total shots,7,2
10437208,1ST,Shots,Shots on target,4,1
10437208,1ST,Shots,Hit woodwork,0,1
10437208,1ST,Shots,Shots off target,1,0
10437208,1ST,Shots,Blocked shots,2,1
10437208,1ST,Shots,Shots inside box,4,0
10437208,1ST,Shots,Shots outside box,3,2
10437208,1ST,Attack,Big chances missed,0,0
10437208,1ST,Attack,Fouled in final third,0,0
10437208,1ST,Attack,Offsides,0,1
10437208,1ST,Passes,Accurate passes,105,235
10437208,1ST,Passes,Throw-ins,19,6
10437208,1ST,Passes,Final third entries,22,27
10437208,1ST,Passes,Long balls,10/26 (38%),15/34 (44%)
10437208,1ST,Passes,Crosses,2/14 (14%),0/5 (0%)
10437208,1ST,Duels,Duels,52%,48%
10437208,1ST,Duels,Dispossessed,3,4
10437208,1ST,Duels,Ground duels,13/24 (54%),11/24 (46%)
10437208,1ST,Duels,Aerial duels,10/20 (50%),10/20 (50%)
10437208,1ST,Duels,Dribbles,2/4 (50%),2/6 (33%)
10437208,1ST,Defending,Tackles won,50%,80%
10437208,1ST,Defending,Total tackles,8,5
10437208,1ST,Defending,Interceptions,3,10
10437208,1ST,Defending,Clearances,2,14
10437208,1ST,Goalkeeping,Total saves,1,2
10437208,1ST,Goalkeeping,Goal kicks,4,5
10437208,2ND,Match overview,Ball possession,32%,68%
10437208,2ND,Match overview,Big chances,1,0
10437208,2ND,Match overview,Total shots,3,8
10437208,2ND,Match overview,Goalkeeper saves,0,1
10437208,2ND,Match overview,Corner kicks,0,2
10437208,2ND,Match overview,Passes,129,269
10437208,2ND,Match overview,Tackles,9,8
10437208,2ND,Match overview,Free kicks,5,8
10437208,2ND,Match overview,Yellow cards,1,0
10437208,2ND,Shots,Total shots,3,8
10437208,2ND,Shots,Shots on target,1,1
10437208,2ND,Shots,Hit woodwork,0,0
10437208,2ND,Shots,Shots off target,1,4
10437208,2ND,Shots,Blocked shots,1,3
10437208,2ND,Shots,Shots inside box,2,5
10437208,2ND,Shots,Shots outside box,1,3
10437208,2ND,Attack,Big chances missed,1,0
10437208,2ND,Attack,Fouled in final third,1,0
10437208,2ND,Attack,Offsides,1,3
10437208,2ND,Passes,Accurate passes,86,221
10437208,2ND,Passes,Throw-ins,16,18
10437208,2ND,Passes,Final third entries,24,36
10437208,2ND,Passes,Long balls,12/34 (35%),19/34 (56%)
10437208,2ND,Passes,Crosses,0/3 (0%),3/13 (23%)
10437208,2ND,Duels,Duels,47%,53%
10437208,2ND,Duels,Dispossessed,4,5
10437208,2ND,Duels,Ground duels,20/43 (47%),23/43 (53%)
10437208,2ND,Duels,Aerial duels,15/31 (48%),16/31 (52%)
10437208,2ND,Duels,Dribbles,6/10 (60%),7/11 (64%)
10437208,2ND,Defending,Tackles won,56%,88%
10437208,2ND,Defending,Total tackles,9,8
10437208,2ND,Defending,Interceptions,5,3
10437208,2ND,Defending,Clearances,13,2
10437208,2ND,Goalkeeping,Total saves,0,1
10437208,2ND,Goalkeeping,Goal kicks,6,2
