match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11391292,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11391292,,,,,90,1.0,,1,,,card,Adama Bojang,Foul,False,121281357.0,True,yellow,1471504.0,Adama Bojang,,
11391292,,,,,90,,,1,,,substitution,,,,122616010.0,False,regular,,,False,
11391292,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
11391292,,1.0,2.0,,86,,,5,,,goal,,,,181364672.0,False,regular,876600.0,Mousa Tamari,,
11391292,,,,,85,,,6,,,substitution,,,,122615953.0,False,regular,,,False,
11391292,,,,,82,,,9,,,card,Wahbi Khazri,Foul,False,121281284.0,False,yellow,51640.0,Wahbi Khazri,,
11391292,,,,,80,,,11,,,substitution,,,,122615899.0,True,regular,,,False,
11391292,,,,,80,,,11,,,substitution,,,,122615898.0,True,regular,,,False,
11391292,,,,,72,,,19,,,substitution,,,,122615833.0,False,regular,,,False,
11391292,,,,,71,,,20,,,substitution,,,,122615832.0,False,regular,,,False,
11391292,,,,,69,,,22,,,card,Modibo Sagnan,Foul,False,121281216.0,False,yellow,904759.0,Modibo Sagnan,,
11391292,,,,,67,,,24,,,substitution,,,,122615767.0,True,regular,,,False,
11391292,,1.0,1.0,,66,,,25,,,goal,,,,181363280.0,True,regular,1013842.0,Emmanuel Agbadou,,
11391292,,,,,57,,,34,,,substitution,,,,122615650.0,True,regular,,,False,
11391292,,,,,57,,,34,,,substitution,,,,122615649.0,True,regular,,,False,
11391292,,,,,49,,,42,,,card,Marshall Munetsi,Foul,False,121281084.0,True,yellow,894733.0,Marshall Munetsi,,
11391292,,,,,47,,,44,,,card,Issiaga Sylla,Foul,False,121281066.0,False,yellow,291695.0,Issiaga Sylla,,
11391292,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11391292,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
11391292,,,,,42,,,4,,,card,Yunis Abdelhamid,Foul,False,121280840.0,True,yellow,178721.0,Yunis Abdelhamid,,
11391292,,0.0,1.0,,26,,,20,,,goal,,,,181359976.0,False,regular,904759.0,Modibo Sagnan,,
