match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12451001,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12451001,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12451001,,,,,89,,,2,,,substitution,,123115232.0,False,True,regular,,,,,
12451001,,,,,89,,,2,,,substitution,,123115231.0,False,True,regular,,,,,
12451001,,,,,83,,,8,,,substitution,,123115163.0,False,False,regular,,,,,
12451001,,,,,83,,,8,,,substitution,,123115162.0,False,True,regular,,,,,
12451001,,,,,77,,,14,,,substitution,,123115141.0,False,True,regular,,,,,
12451001,,,,,75,,,16,,,card,,121598051.0,,False,yellow,Adrien Rabiot,Foul,False,250737.0,Adrien Rabiot
12451001,,,,,71,,,20,,,substitution,,123115084.0,False,False,regular,,,,,
12451001,,,,,68,,,23,,,card,,121598006.0,,True,yellow,Guéla Doué,Foul,False,1002033.0,Guéla Doué
12451001,,,,,63,,,28,,,substitution,,123115045.0,False,False,regular,,,,,
12451001,,,,,62,,,29,,,substitution,,123115044.0,False,False,regular,,,,,
12451001,,,,,62,,,29,,,substitution,,123115043.0,True,False,injury,,,,,
12451001,,,,,56,,,35,,,card,,121597979.0,,True,yellow,Ismael Doukoure,Foul,False,1049517.0,Ismael Doukouré
12451001,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12451001,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12451001,,1.0,0.0,,40,,,6,,,goal,,187759306.0,,True,regular,,,,1142233.0,Diego Moreira
12451001,,,,,-5,,,6,,,card,,121597569.0,,True,yellow,Liam Rosenior,Argument,False,,
