match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12514061,FT,2.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12514061,,,,,90,5.0,,1,,,card,Fernando Fonseca,Foul,False,121697173.0,True,yellow,792666.0,Fernando Fonseca,,
12514061,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12514061,,,,,81,,,10,,,substitution,,,,123260300.0,False,regular,,,,False
12514061,,,,,81,,,10,,,substitution,,,,123260299.0,False,regular,,,,False
12514061,,2.0,3.0,,77,,,14,,,goal,,,,189710208.0,False,regular,583838.0,Gil Dias,,
12514061,,,,,75,,,16,,,substitution,,,,123260257.0,True,regular,,,,False
12514061,,,,,75,,,16,,,substitution,,,,123260256.0,True,regular,,,,False
12514061,,,,,73,,,18,,,substitution,,,,123260240.0,False,regular,,,,False
12514061,,,,,72,,,19,,,card,Vasco Lopes,Foul,False,121697089.0,True,yellow,1111214.0,Vasco Lopes,,
12514061,,,,,66,,,25,,,substitution,,,,123260158.0,False,regular,,,,False
12514061,,,,,66,,,25,,,substitution,,,,123260156.0,True,regular,,,,False
12514061,,,,,66,,,25,,,substitution,,,,123260157.0,True,injury,,,,True
12514061,,,,,59,,,32,,,substitution,,,,123260093.0,True,regular,,,,False
12514061,,,,,50,,,41,,,card,Baptiste Roux,Foul,False,121696896.0,True,yellow,1049576.0,Baptiste Roux,,
12514061,HT,2.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12514061,,,,,45,1.0,,1,,,card,Gil Dias,Foul,False,121696740.0,False,yellow,583838.0,Gil Dias,,
12514061,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12514061,,,,,39,,,7,,,card,Jaume Grau,Foul,False,121696710.0,True,yellow,838633.0,Jaume Grau,,
12514061,,2.0,2.0,,30,,,16,,,goal,,,,189704573.0,True,regular,1133063.0,Babatunde Akinsola,,
12514061,,1.0,2.0,,17,,,29,,,goal,,,,189703530.0,False,regular,583838.0,Gil Dias,,
12514061,,1.0,1.0,,14,,,32,,,goal,,,,189703340.0,False,regular,984626.0,Óscar Aranda,,
12514061,,1.0,0.0,,6,,,40,,,goal,,,,189701548.0,True,regular,1111214.0,Vasco Lopes,,
