match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14025169,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025169,,,,,90,6.0,,1,,,card,Tosin Adarabioyo,Foul,False,123910315.0,False,yellow,352668.0,Tosin Adarabioyo,,
14025169,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
14025169,,,,,87,,,4,,,substitution,,,,124539692.0,True,regular,,,,False
14025169,,2.0,1.0,,80,,,11,,,goal,,,,322876561.0,False,regular,826134.0,Trevoh Chalobah,,
14025169,,,,,72,,,19,,,card,Tyrique George,Foul,False,123910056.0,False,yellow,1403061.0,Tyrique George,,
14025169,,,,,70,,,21,,,substitution,,,,124539421.0,True,regular,,,,False
14025169,,,,,69,,,22,,,substitution,,,,124539420.0,True,regular,,,,False
14025169,,,,,64,,,27,,,substitution,,,,124539334.0,True,regular,,,,False
14025169,,,,,64,,,27,,,substitution,,,,124539318.0,False,regular,,,,False
14025169,,,,,64,,,27,,,substitution,,,,124539317.0,False,regular,,,,False
14025169,,,,,50,,,41,,,card,Trevoh Chalobah,Foul,False,123909755.0,False,yellow,826134.0,Trevoh Chalobah,,
14025169,,,,,48,,,43,,,card,Enzo Fernández,Foul,False,123909736.0,False,yellow,974505.0,Enzo Fernández,,
14025169,,,,,46,,,45,,,substitution,,,,124538980.0,True,regular,,,,False
14025169,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025169,,,,,45,5.0,,1,,,card,Casemiro,Foul,False,123909459.0,True,yellowRed,122951.0,Casemiro,,
14025169,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,9.0,
14025169,,,,,44,,,2,,,card,Marc Cucurella,Foul,False,123909363.0,False,yellow,794939.0,Marc Cucurella,,
14025169,,2.0,0.0,,37,,,9,,,goal,,,,322870297.0,True,regular,122951.0,Casemiro,,
14025169,,,,,21,,,25,,,substitution,,,,124538351.0,False,regular,,,,False
14025169,,,,,17,,,29,,,card,Casemiro,Foul,False,123908972.0,True,yellow,122951.0,Casemiro,,
14025169,,1.0,0.0,,14,,,32,,,goal,,,,322868279.0,True,regular,288205.0,Bruno Fernandes,,
14025169,,,,,7,,,39,,,substitution,,,,124538218.0,False,regular,,,,False
14025169,,,,,6,,,40,,,substitution,,,,124538208.0,False,regular,,,,False
14025169,,,,,5,,,41,,,card,Robert Sánchez,Professional foul last man,False,123908779.0,False,red,920546.0,Robert Sánchez,,
14025169,,,,,-5,,,6,,,card,Enzo Maresca,Argument,False,123909439.0,False,yellow,,,,
