match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13981582,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981582,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13981582,,,,,89,,,2,,,substitution,,125296254.0,False,False,regular,,,,,
13981582,,,,,89,,,2,,,substitution,,125296246.0,True,False,injury,,,,,
13981582,,,,,84,,,7,,,card,,124475332.0,,True,yellow,Federico Bonazzoli,Argument,False,284363.0,Federico Bonazzoli
13981582,,,,,82,,,9,,,substitution,,125296229.0,False,True,regular,,,,,
13981582,,,,,77,,,14,,,substitution,,125296220.0,False,True,regular,,,,,
13981582,,,,,77,,,14,,,substitution,,125296221.0,False,True,regular,,,,,
13981582,,,,,73,,,18,,,substitution,,125296215.0,False,False,regular,,,,,
13981582,,,,,60,,,31,,,substitution,,125296195.0,False,True,regular,,,,,
13981582,,,,,60,,,31,,,substitution,,125296194.0,False,True,regular,,,,,
13981582,,,,,58,,,33,,,card,,124475274.0,,True,yellow,Tommaso Barbieri,Foul,False,993389.0,Tommaso Barbieri
13981582,,,,,51,,,40,,,substitution,,125296185.0,False,False,regular,,,,,
13981582,,,,,46,,,45,,,substitution,,125296179.0,False,False,regular,,,,,
13981582,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981582,,,,,45,3.0,,1,,,card,,124475211.0,,False,yellow,Scott McTominay,Foul,False,879346.0,Scott McTominay
13981582,,0.0,2.0,,45,,,1,,,goal,,333468024.0,,False,regular,,,,1086417.0,Rasmus Højlund
13981582,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
13981582,,,,,34,,,12,,,card,,124475184.0,,False,yellow,Juan Jesus,Argument,False,108484.0,Juan Jesus
13981582,,0.0,1.0,,13,,,33,,,goal,,333465592.0,,False,regular,,,,1086417.0,Rasmus Højlund
