match_id,period,group,name,home,away
10447716,ALL,Match overview,Ball possession,52%,48%
10447716,ALL,Match overview,Big chances,0,2
10447716,ALL,Match overview,Total shots,20,18
10447716,ALL,Match overview,Goalkeeper saves,5,5
10447716,ALL,Match overview,Corner kicks,2,3
10447716,ALL,Match overview,Fouls,10,17
10447716,ALL,Match overview,Passes,430,391
10447716,ALL,Match overview,Tackles,19,14
10447716,ALL,Match overview,Free kicks,17,8
10447716,ALL,Match overview,Yellow cards,1,1
10447716,ALL,Shots,Total shots,20,18
10447716,ALL,Shots,Shots on target,5,7
10447716,ALL,Shots,Hit woodwork,0,1
10447716,ALL,Shots,Shots off target,7,7
10447716,ALL,Shots,Blocked shots,8,4
10447716,ALL,Shots,Shots inside box,13,12
10447716,ALL,Shots,Shots outside box,7,6
10447716,ALL,Attack,Big chances scored,0,2
10447716,ALL,Attack,Through balls,0,1
10447716,ALL,Attack,Fouled in final third,2,1
10447716,ALL,Attack,Offsides,1,2
10447716,ALL,Passes,Accurate passes,324,314
10447716,ALL,Passes,Throw-ins,27,18
10447716,ALL,Passes,Final third entries,57,53
10447716,ALL,Passes,Long balls,26/67 (39%),19/53 (36%)
10447716,ALL,Passes,Crosses,5/10 (50%),2/8 (25%)
10447716,ALL,Duels,Duels,65%,35%
10447716,ALL,Duels,Dispossessed,7,8
10447716,ALL,Duels,Ground duels,45/70 (64%),25/70 (36%)
10447716,ALL,Duels,Aerial duels,14/21 (67%),7/21 (33%)
10447716,ALL,Duels,Dribbles,9/16 (56%),3/14 (21%)
10447716,ALL,Defending,Tackles won,63%,50%
10447716,ALL,Defending,Total tackles,19,14
10447716,ALL,Defending,Interceptions,9,12
10447716,ALL,Defending,Clearances,14,14
10447716,ALL,Goalkeeping,Total saves,5,5
10447716,ALL,Goalkeeping,Goal kicks,9,11
10447716,1ST,Match overview,Ball possession,45%,55%
10447716,1ST,Match overview,Big chances,0,0
10447716,1ST,Match overview,Total shots,11,5
10447716,1ST,Match overview,Goalkeeper saves,2,3
10447716,1ST,Match overview,Corner kicks,1,0
10447716,1ST,Match overview,Passes,201,252
10447716,1ST,Match overview,Tackles,6,10
10447716,1ST,Match overview,Free kicks,10,7
10447716,1ST,Match overview,Yellow cards,0,0
10447716,1ST,Shots,Total shots,11,5
10447716,1ST,Shots,Shots on target,3,2
10447716,1ST,Shots,Hit woodwork,0,0
10447716,1ST,Shots,Shots off target,4,3
10447716,1ST,Shots,Blocked shots,4,0
10447716,1ST,Shots,Shots inside box,7,3
10447716,1ST,Shots,Shots outside box,4,2
10447716,1ST,Attack,Big chances scored,0,0
10447716,1ST,Attack,Through balls,0,1
10447716,1ST,Attack,Fouled in final third,1,1
10447716,1ST,Attack,Offsides,0,1
10447716,1ST,Passes,Accurate passes,151,210
10447716,1ST,Passes,Throw-ins,10,9
10447716,1ST,Passes,Final third entries,28,28
10447716,1ST,Passes,Long balls,14/32 (44%),9/24 (38%)
10447716,1ST,Passes,Crosses,1/4 (25%),0/2 (0%)
10447716,1ST,Duels,Duels,59%,41%
10447716,1ST,Duels,Dispossessed,4,3
10447716,1ST,Duels,Ground duels,21/40 (53%),19/40 (48%)
10447716,1ST,Duels,Aerial duels,11/14 (79%),3/14 (21%)
10447716,1ST,Duels,Dribbles,5/11 (45%),2/5 (40%)
10447716,1ST,Defending,Tackles won,67%,40%
10447716,1ST,Defending,Total tackles,6,10
10447716,1ST,Defending,Interceptions,4,8
10447716,1ST,Defending,Clearances,6,6
10447716,1ST,Goalkeeping,Total saves,2,3
10447716,1ST,Goalkeeping,Goal kicks,2,6
10447716,2ND,Match overview,Ball possession,62%,38%
10447716,2ND,Match overview,Big chances,0,2
10447716,2ND,Match overview,Total shots,9,13
10447716,2ND,Match overview,Goalkeeper saves,3,2
10447716,2ND,Match overview,Corner kicks,1,3
10447716,2ND,Match overview,Passes,229,139
10447716,2ND,Match overview,Tackles,13,4
10447716,2ND,Match overview,Free kicks,7,1
10447716,2ND,Match overview,Yellow cards,1,1
10447716,2ND,Shots,Total shots,9,13
10447716,2ND,Shots,Shots on target,2,5
10447716,2ND,Shots,Hit woodwork,0,1
10447716,2ND,Shots,Shots off target,3,4
10447716,2ND,Shots,Blocked shots,4,4
10447716,2ND,Shots,Shots inside box,6,9
10447716,2ND,Shots,Shots outside box,3,4
10447716,2ND,Attack,Big chances scored,0,2
10447716,2ND,Attack,Through balls,0,0
10447716,2ND,Attack,Fouled in final third,1,0
10447716,2ND,Attack,Offsides,1,1
10447716,2ND,Passes,Accurate passes,173,104
10447716,2ND,Passes,Throw-ins,17,9
10447716,2ND,Passes,Final third entries,29,25
10447716,2ND,Passes,Long balls,12/35 (34%),10/29 (34%)
10447716,2ND,Passes,Crosses,4/6 (67%),2/6 (33%)
10447716,2ND,Duels,Duels,73%,27%
10447716,2ND,Duels,Dispossessed,3,5
10447716,2ND,Duels,Ground duels,24/30 (80%),6/30 (20%)
10447716,2ND,Duels,Aerial duels,3/7 (43%),4/7 (57%)
10447716,2ND,Duels,Dribbles,4/5 (80%),1/9 (11%)
10447716,2ND,Defending,Tackles won,62%,75%
10447716,2ND,Defending,Total tackles,13,4
10447716,2ND,Defending,Interceptions,5,4
10447716,2ND,Defending,Clearances,8,8
10447716,2ND,Goalkeeping,Total saves,3,2
10447716,2ND,Goalkeeping,Goal kicks,7,5
