match_id,period,group,name,home,away
12504692,ALL,Match overview,Ball possession,55%,45%
12504692,ALL,Match overview,Expected goals,1.74,0.41
12504692,ALL,Match overview,Big chances,2,0
12504692,ALL,Match overview,Total shots,13,6
12504692,ALL,Match overview,Goalkeeper saves,1,2
12504692,ALL,Match overview,Corner kicks,5,5
12504692,ALL,Match overview,Fouls,7,14
12504692,ALL,Match overview,Passes,476,389
12504692,ALL,Match overview,Tackles,16,12
12504692,ALL,Match overview,Free kicks,14,7
12504692,ALL,Match overview,Yellow cards,1,3
12504692,ALL,Shots,Total shots,13,6
12504692,ALL,Shots,Shots on target,4,1
12504692,ALL,Shots,Hit woodwork,0,0
12504692,ALL,Shots,Shots off target,3,2
12504692,ALL,Shots,Blocked shots,6,3
12504692,ALL,Shots,Shots inside box,6,4
12504692,ALL,Shots,Shots outside box,7,2
12504692,ALL,Attack,Big chances scored,2,0
12504692,ALL,Attack,Touches in penalty area,17,7
12504692,ALL,Attack,Fouled in final third,3,1
12504692,ALL,Attack,Offsides,0,1
12504692,ALL,Passes,Accurate passes,416,320
12504692,ALL,Passes,Throw-ins,21,25
12504692,ALL,Passes,Final third entries,33,49
12504692,ALL,Passes,Final third phase,61/77 (79%),56/92 (61%)
12504692,ALL,Passes,Long balls,24/46 (52%),31/47 (66%)
12504692,ALL,Passes,Crosses,3/12 (25%),3/15 (20%)
12504692,ALL,Duels,Duels,53%,47%
12504692,ALL,Duels,Dispossessed,6,10
12504692,ALL,Duels,Ground duels,34/56 (61%),22/56 (39%)
12504692,ALL,Duels,Aerial duels,8/24 (33%),16/24 (67%)
12504692,ALL,Duels,Dribbles,4/10 (40%),4/10 (40%)
12504692,ALL,Defending,Tackles won,63%,67%
12504692,ALL,Defending,Total tackles,16,12
12504692,ALL,Defending,Interceptions,9,8
12504692,ALL,Defending,Recoveries,40,37
12504692,ALL,Defending,Clearances,15,13
12504692,ALL,Goalkeeping,Total saves,1,2
12504692,ALL,Goalkeeping,Goals prevented,0.10,-0.36
12504692,ALL,Goalkeeping,High claims,2,1
12504692,ALL,Goalkeeping,Punches,0,1
12504692,ALL,Goalkeeping,Goal kicks,8,6
12504692,1ST,Match overview,Ball possession,56%,44%
12504692,1ST,Match overview,Expected goals,1.28,0.02
12504692,1ST,Match overview,Big chances,1,0
12504692,1ST,Match overview,Total shots,8,1
12504692,1ST,Match overview,Goalkeeper saves,0,2
12504692,1ST,Match overview,Corner kicks,2,1
12504692,1ST,Match overview,Passes,277,219
12504692,1ST,Match overview,Tackles,5,5
12504692,1ST,Match overview,Free kicks,6,3
12504692,1ST,Match overview,Yellow cards,0,0
12504692,1ST,Shots,Total shots,8,1
12504692,1ST,Shots,Shots on target,3,0
12504692,1ST,Shots,Hit woodwork,0,0
12504692,1ST,Shots,Shots off target,2,0
12504692,1ST,Shots,Blocked shots,3,1
12504692,1ST,Shots,Shots inside box,4,0
12504692,1ST,Shots,Shots outside box,4,1
12504692,1ST,Attack,Big chances scored,1,0
12504692,1ST,Attack,Fouled in final third,1,1
12504692,1ST,Attack,Offsides,0,1
12504692,1ST,Passes,Accurate passes,254,186
12504692,1ST,Passes,Throw-ins,9,14
12504692,1ST,Passes,Final third entries,18,25
12504692,1ST,Passes,Long balls,9/19 (47%),15/24 (63%)
12504692,1ST,Passes,Crosses,1/4 (25%),0/3 (0%)
12504692,1ST,Duels,Duels,61%,39%
12504692,1ST,Duels,Dispossessed,3,4
12504692,1ST,Duels,Ground duels,14/22 (64%),8/22 (36%)
12504692,1ST,Duels,Aerial duels,5/9 (56%),4/9 (44%)
12504692,1ST,Duels,Dribbles,3/5 (60%),0/1 (0%)
12504692,1ST,Defending,Tackles won,80%,80%
12504692,1ST,Defending,Total tackles,5,5
12504692,1ST,Defending,Interceptions,3,4
12504692,1ST,Defending,Recoveries,18,13
12504692,1ST,Defending,Clearances,5,4
12504692,1ST,Goalkeeping,Total saves,0,2
12504692,1ST,Goalkeeping,Goal kicks,2,4
12504692,2ND,Match overview,Ball possession,53%,47%
12504692,2ND,Match overview,Expected goals,0.46,0.40
12504692,2ND,Match overview,Big chances,1,0
12504692,2ND,Match overview,Total shots,5,5
12504692,2ND,Match overview,Goalkeeper saves,1,0
12504692,2ND,Match overview,Corner kicks,3,4
12504692,2ND,Match overview,Passes,199,170
12504692,2ND,Match overview,Tackles,11,7
12504692,2ND,Match overview,Free kicks,8,4
12504692,2ND,Match overview,Yellow cards,1,3
12504692,2ND,Shots,Total shots,5,5
12504692,2ND,Shots,Shots on target,1,1
12504692,2ND,Shots,Hit woodwork,0,0
12504692,2ND,Shots,Shots off target,1,2
12504692,2ND,Shots,Blocked shots,3,2
12504692,2ND,Shots,Shots inside box,2,4
12504692,2ND,Shots,Shots outside box,3,1
12504692,2ND,Attack,Big chances scored,1,0
12504692,2ND,Attack,Fouled in final third,2,0
12504692,2ND,Attack,Offsides,0,0
12504692,2ND,Passes,Accurate passes,162,134
12504692,2ND,Passes,Throw-ins,12,11
12504692,2ND,Passes,Final third entries,15,24
12504692,2ND,Passes,Long balls,15/27 (56%),16/23 (70%)
12504692,2ND,Passes,Crosses,2/8 (25%),3/12 (25%)
12504692,2ND,Duels,Duels,47%,53%
12504692,2ND,Duels,Dispossessed,3,6
12504692,2ND,Duels,Ground duels,20/34 (59%),14/34 (41%)
12504692,2ND,Duels,Aerial duels,3/15 (20%),12/15 (80%)
12504692,2ND,Duels,Dribbles,1/5 (20%),4/9 (44%)
12504692,2ND,Defending,Tackles won,55%,57%
12504692,2ND,Defending,Total tackles,11,7
12504692,2ND,Defending,Interceptions,6,4
12504692,2ND,Defending,Recoveries,22,24
12504692,2ND,Defending,Clearances,10,9
12504692,2ND,Goalkeeping,Total saves,1,0
12504692,2ND,Goalkeeping,Goal kicks,6,2
