match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12504692,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12504692,,,,,90,1.0,,1,,,card,Teun Koopmeiners,Foul,False,121711009.0,True,yellow,803033.0,Teun Koopmeiners,,
12504692,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12504692,,,,,87,,,4,,,substitution,,,,123282314.0,True,regular,,,,False
12504692,,,,,86,,,5,,,substitution,,,,123282315.0,True,regular,,,,False
12504692,,2.0,0.0,,84,,,7,,,goal,,,,190053856.0,True,regular,1149011.0,Kenan Yıldız,,
12504692,,,,,82,,,9,,,substitution,,,,123282282.0,False,regular,,,,False
12504692,,,,,80,,,11,,,card,Saul Coco,Argument,False,121710987.0,False,yellow,1089453.0,Saúl Coco,,
12504692,,,,,75,,,16,,,substitution,,,,123282260.0,False,regular,,,,False
12504692,,,,,73,,,18,,,substitution,,,,123282255.0,True,regular,,,,False
12504692,,,,,64,,,27,,,substitution,,,,123282221.0,False,regular,,,,False
12504692,,,,,64,,,27,,,substitution,,,,123282220.0,False,injury,,,,True
12504692,,,,,59,,,32,,,card,Sebastian Walukiewicz,Foul,False,121710940.0,False,yellow,886243.0,Sebastian Walukiewicz,,
12504692,,,,,57,,,34,,,card,Valentino Lazaro,Foul,False,121710937.0,False,yellow,233826.0,Valentino Lazaro,,
12504692,,,,,46,,,45,,,substitution,,,,123282099.0,False,regular,,,,False
12504692,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12504692,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12504692,,1.0,0.0,,18,,,28,,,goal,,,,190048192.0,True,regular,855810.0,Timothy Weah,,
