match_id,period,group,name,home,away
10437976,ALL,Match overview,Ball possession,59%,41%
10437976,ALL,Match overview,Big chances,4,1
10437976,ALL,Match overview,Total shots,16,16
10437976,ALL,Match overview,Goalkeeper saves,2,3
10437976,ALL,Match overview,Corner kicks,4,6
10437976,ALL,Match overview,Fouls,17,24
10437976,ALL,Match overview,Passes,473,338
10437976,ALL,Match overview,Tackles,21,17
10437976,ALL,Match overview,Free kicks,22,17
10437976,ALL,Match overview,Yellow cards,1,6
10437976,ALL,Shots,Total shots,16,16
10437976,ALL,Shots,Shots on target,3,3
10437976,ALL,Shots,Hit woodwork,3,0
10437976,ALL,Shots,Shots off target,7,6
10437976,ALL,Shots,Blocked shots,6,7
10437976,ALL,Shots,Shots inside box,10,8
10437976,ALL,Shots,Shots outside box,6,8
10437976,ALL,Attack,Big chances missed,4,1
10437976,ALL,Attack,Through balls,1,1
10437976,ALL,Attack,Fouled in final third,3,4
10437976,ALL,Attack,Offsides,5,1
10437976,ALL,Passes,Accurate passes,387,246
10437976,ALL,Passes,Throw-ins,19,27
10437976,ALL,Passes,Final third entries,55,57
10437976,ALL,Passes,Long balls,36/60 (60%),17/55 (31%)
10437976,ALL,Passes,Crosses,7/27 (26%),5/14 (36%)
10437976,ALL,Duels,Duels,52%,48%
10437976,ALL,Duels,Dispossessed,8,14
10437976,ALL,Duels,Ground duels,58/103 (56%),45/103 (44%)
10437976,ALL,Duels,Aerial duels,12/31 (39%),19/31 (61%)
10437976,ALL,Duels,Dribbles,15/24 (63%),11/18 (61%)
10437976,ALL,Defending,Tackles won,86%,59%
10437976,ALL,Defending,Total tackles,21,17
10437976,ALL,Defending,Interceptions,11,6
10437976,ALL,Defending,Clearances,15,29
10437976,ALL,Goalkeeping,Total saves,2,3
10437976,ALL,Goalkeeping,Goal kicks,9,16
10437976,1ST,Match overview,Ball possession,58%,42%
10437976,1ST,Match overview,Big chances,1,1
10437976,1ST,Match overview,Total shots,6,4
10437976,1ST,Match overview,Goalkeeper saves,0,2
10437976,1ST,Match overview,Corner kicks,3,1
10437976,1ST,Match overview,Passes,244,176
10437976,1ST,Match overview,Tackles,9,13
10437976,1ST,Match overview,Free kicks,13,8
10437976,1ST,Match overview,Yellow cards,0,1
10437976,1ST,Shots,Total shots,6,4
10437976,1ST,Shots,Shots on target,2,0
10437976,1ST,Shots,Hit woodwork,1,0
10437976,1ST,Shots,Shots off target,2,3
10437976,1ST,Shots,Blocked shots,2,1
10437976,1ST,Shots,Shots inside box,3,3
10437976,1ST,Shots,Shots outside box,3,1
10437976,1ST,Attack,Big chances missed,1,1
10437976,1ST,Attack,Through balls,1,0
10437976,1ST,Attack,Fouled in final third,0,2
10437976,1ST,Attack,Offsides,4,1
10437976,1ST,Passes,Accurate passes,201,127
10437976,1ST,Passes,Throw-ins,8,17
10437976,1ST,Passes,Final third entries,24,31
10437976,1ST,Passes,Long balls,19/32 (59%),6/24 (25%)
10437976,1ST,Passes,Crosses,1/9 (11%),3/7 (43%)
10437976,1ST,Duels,Duels,48%,52%
10437976,1ST,Duels,Dispossessed,6,4
10437976,1ST,Duels,Ground duels,27/52 (52%),25/52 (48%)
10437976,1ST,Duels,Aerial duels,4/13 (31%),9/13 (69%)
10437976,1ST,Duels,Dribbles,5/12 (42%),4/9 (44%)
10437976,1ST,Defending,Tackles won,78%,54%
10437976,1ST,Defending,Total tackles,9,13
10437976,1ST,Defending,Interceptions,6,3
10437976,1ST,Defending,Clearances,5,13
10437976,1ST,Goalkeeping,Total saves,0,2
10437976,1ST,Goalkeeping,Goal kicks,6,4
10437976,2ND,Match overview,Ball possession,59%,41%
10437976,2ND,Match overview,Big chances,3,0
10437976,2ND,Match overview,Total shots,10,12
10437976,2ND,Match overview,Goalkeeper saves,2,1
10437976,2ND,Match overview,Corner kicks,1,5
10437976,2ND,Match overview,Passes,229,162
10437976,2ND,Match overview,Tackles,12,4
10437976,2ND,Match overview,Free kicks,9,9
10437976,2ND,Match overview,Yellow cards,1,5
10437976,2ND,Shots,Total shots,10,12
10437976,2ND,Shots,Shots on target,1,3
10437976,2ND,Shots,Hit woodwork,2,0
10437976,2ND,Shots,Shots off target,5,3
10437976,2ND,Shots,Blocked shots,4,6
10437976,2ND,Shots,Shots inside box,7,5
10437976,2ND,Shots,Shots outside box,3,7
10437976,2ND,Attack,Big chances missed,3,0
10437976,2ND,Attack,Through balls,0,1
10437976,2ND,Attack,Fouled in final third,3,2
10437976,2ND,Attack,Offsides,1,0
10437976,2ND,Passes,Accurate passes,186,119
10437976,2ND,Passes,Throw-ins,11,10
10437976,2ND,Passes,Final third entries,31,26
10437976,2ND,Passes,Long balls,17/28 (61%),11/31 (35%)
10437976,2ND,Passes,Crosses,6/18 (33%),2/7 (29%)
10437976,2ND,Duels,Duels,57%,43%
10437976,2ND,Duels,Dispossessed,2,10
10437976,2ND,Duels,Ground duels,31/51 (61%),20/51 (39%)
10437976,2ND,Duels,Aerial duels,8/18 (44%),10/18 (56%)
10437976,2ND,Duels,Dribbles,10/12 (83%),7/9 (78%)
10437976,2ND,Defending,Tackles won,92%,75%
10437976,2ND,Defending,Total tackles,12,4
10437976,2ND,Defending,Interceptions,5,3
10437976,2ND,Defending,Clearances,10,16
10437976,2ND,Goalkeeping,Total saves,2,1
10437976,2ND,Goalkeeping,Goal kicks,3,12
