match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
10408495,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408495,,1.0,2.0,,90,,,1,,,goal,168880150.0,True,regular,41789.0,Robert Lewandowski,,,,,
10408495,,,,,90,0.0,,1,,,injuryTime,,,,,,5.0,,,,
10408495,,,,,86,,,5,,,substitution,121794100.0,True,regular,,,,False,,,
10408495,,,,,85,,,6,,,card,120771119.0,False,yellow,782396.0,Carlos Fernández,,,Carlos Fernández,Foul,False
10408495,,,,,85,,,6,,,card,120771113.0,True,yellow,795222.0,Frenkie de Jong,,,Frenkie de Jong,Argument,False
10408495,,,,,84,,,7,,,substitution,121794087.0,True,regular,,,,False,,,
10408495,,,,,81,,,10,,,substitution,121794066.0,False,regular,,,,False,,,
10408495,,,,,81,,,10,,,substitution,121794065.0,False,regular,,,,False,,,
10408495,,,,,79,,,12,,,card,120771096.0,False,yellow,880218.0,Takefusa Kubo,,,Takefusa Kubo,Foul,False
10408495,,,,,79,,,12,,,card,120771095.0,True,yellow,69408.0,Marcos Alonso,,,Marcos Alonso,Argument,False
10408495,,,,,73,,,18,,,substitution,121794045.0,False,regular,,,,False,,,
10408495,,,,,72,,,19,,,card,120771082.0,True,yellow,39433.0,Sergio Busquets,,,Sergio Busquets,Argument,False
10408495,,0.0,2.0,,72,,,19,,,goal,168880050.0,False,regular,309078.0,Alexander Sørloth,,,,,
10408495,,,,,63,,,28,,,substitution,121794000.0,True,regular,,,,False,,,
10408495,,,,,63,,,28,,,substitution,121794001.0,True,regular,,,,False,,,
10408495,,,,,58,,,33,,,substitution,121793949.0,False,regular,,,,False,,,
10408495,,,,,58,,,33,,,substitution,121793948.0,False,regular,,,,False,,,
10408495,,,,,53,,,38,,,card,120771014.0,True,yellow,41789.0,Robert Lewandowski,,,Robert Lewandowski,Foul,False
10408495,,,,,46,,,45,,,substitution,121793883.0,True,regular,,,,False,,,
10408495,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408495,,,,,37,,,9,,,card,120770856.0,False,yellow,113593.0,Asier Illarramendi,,,Asier Illarramendi,Foul,False
10408495,,,,,8,,,38,,,card,120770759.0,False,yellow,838159.0,Igor Zubeldia,,,Igor Zubeldia,Foul,False
10408495,,0.0,1.0,,5,,,41,,,goal,168879141.0,False,regular,592010.0,Mikel Merino,,,,,
