match_id,period,group,name,home,away
12764951,ALL,Match overview,Ball possession,56%,44%
12764951,ALL,Match overview,Expected goals,1.19,1.41
12764951,ALL,Match overview,Big chances,1,1
12764951,ALL,Match overview,Total shots,10,10
12764951,ALL,Match overview,Corner kicks,5,6
12764951,ALL,Match overview,Fouls,10,13
12764951,ALL,Match overview,Passes,549,439
12764951,ALL,Match overview,Tackles,21,17
12764951,ALL,Match overview,Free kicks,13,10
12764951,ALL,Match overview,Yellow cards,3,1
12764951,ALL,Shots,Total shots,10,10
12764951,ALL,Shots,Shots on target,2,2
12764951,ALL,Shots,Hit woodwork,0,0
12764951,ALL,Shots,Shots off target,6,2
12764951,ALL,Shots,Blocked shots,2,6
12764951,ALL,Shots,Shots inside box,7,8
12764951,ALL,Shots,Shots outside box,3,2
12764951,ALL,Attack,Big chances scored,1,1
12764951,ALL,Attack,Through balls,0,1
12764951,ALL,Attack,Touches in penalty area,15,26
12764951,ALL,Attack,Fouled in final third,2,1
12764951,ALL,Attack,Offsides,2,1
12764951,ALL,Passes,Accurate passes,454,350
12764951,ALL,Passes,Throw-ins,21,13
12764951,ALL,Passes,Final third entries,63,55
12764951,ALL,Passes,Final third phase,90/130 (69%),85/127 (67%)
12764951,ALL,Passes,Long balls,24/51 (47%),25/57 (44%)
12764951,ALL,Passes,Crosses,4/19 (21%),4/14 (29%)
12764951,ALL,Duels,Duels,49%,51%
12764951,ALL,Duels,Dispossessed,9,12
12764951,ALL,Duels,Ground duels,37/76 (49%),39/76 (51%)
12764951,ALL,Duels,Aerial duels,13/26 (50%),13/26 (50%)
12764951,ALL,Duels,Dribbles,5/13 (38%),13/22 (59%)
12764951,ALL,Defending,Tackles won,71%,71%
12764951,ALL,Defending,Total tackles,21,17
12764951,ALL,Defending,Interceptions,8,12
12764951,ALL,Defending,Recoveries,59,59
12764951,ALL,Defending,Clearances,14,34
12764951,ALL,Goalkeeping,Goals prevented,-0.51,-0.47
12764951,ALL,Goalkeeping,Goal kicks,4,8
12764951,1ST,Match overview,Ball possession,50%,50%
12764951,1ST,Match overview,Expected goals,0.16,1.21
12764951,1ST,Match overview,Big chances,0,1
12764951,1ST,Match overview,Total shots,2,7
12764951,1ST,Match overview,Corner kicks,2,4
12764951,1ST,Match overview,Passes,271,274
12764951,1ST,Match overview,Tackles,10,4
12764951,1ST,Match overview,Free kicks,3,3
12764951,1ST,Match overview,Yellow cards,0,1
12764951,1ST,Shots,Total shots,2,7
12764951,1ST,Shots,Shots on target,1,2
12764951,1ST,Shots,Hit woodwork,0,0
12764951,1ST,Shots,Shots off target,0,0
12764951,1ST,Shots,Blocked shots,1,5
12764951,1ST,Shots,Shots inside box,2,5
12764951,1ST,Shots,Shots outside box,0,2
12764951,1ST,Attack,Big chances scored,0,1
12764951,1ST,Attack,Through balls,0,1
12764951,1ST,Attack,Fouled in final third,2,1
12764951,1ST,Attack,Offsides,0,0
12764951,1ST,Passes,Accurate passes,224,231
12764951,1ST,Passes,Throw-ins,7,8
12764951,1ST,Passes,Final third entries,24,33
12764951,1ST,Passes,Long balls,13/29 (45%),9/23 (39%)
12764951,1ST,Passes,Crosses,2/7 (29%),2/10 (20%)
12764951,1ST,Duels,Duels,59%,41%
12764951,1ST,Duels,Dispossessed,4,6
12764951,1ST,Duels,Ground duels,16/27 (59%),11/27 (41%)
12764951,1ST,Duels,Aerial duels,4/7 (57%),3/7 (43%)
12764951,1ST,Duels,Dribbles,3/3 (100%),5/9 (56%)
12764951,1ST,Defending,Tackles won,70%,75%
12764951,1ST,Defending,Total tackles,10,4
12764951,1ST,Defending,Interceptions,2,8
12764951,1ST,Defending,Recoveries,28,26
12764951,1ST,Defending,Clearances,9,6
12764951,1ST,Goalkeeping,Goal kicks,2,2
12764951,2ND,Match overview,Ball possession,63%,37%
12764951,2ND,Match overview,Expected goals,1.02,0.20
12764951,2ND,Match overview,Big chances,1,0
12764951,2ND,Match overview,Total shots,8,3
12764951,2ND,Match overview,Corner kicks,3,2
12764951,2ND,Match overview,Passes,278,165
12764951,2ND,Match overview,Tackles,11,13
12764951,2ND,Match overview,Free kicks,10,7
12764951,2ND,Match overview,Yellow cards,3,0
12764951,2ND,Shots,Total shots,8,3
12764951,2ND,Shots,Shots on target,1,0
12764951,2ND,Shots,Hit woodwork,0,0
12764951,2ND,Shots,Shots off target,6,2
12764951,2ND,Shots,Blocked shots,1,1
12764951,2ND,Shots,Shots inside box,5,3
12764951,2ND,Shots,Shots outside box,3,0
12764951,2ND,Attack,Big chances scored,1,0
12764951,2ND,Attack,Through balls,0,0
12764951,2ND,Attack,Fouled in final third,0,0
12764951,2ND,Attack,Offsides,2,1
12764951,2ND,Passes,Accurate passes,230,119
12764951,2ND,Passes,Throw-ins,14,5
12764951,2ND,Passes,Final third entries,39,22
12764951,2ND,Passes,Long balls,11/22 (50%),16/34 (47%)
12764951,2ND,Passes,Crosses,2/12 (17%),2/4 (50%)
12764951,2ND,Duels,Duels,44%,56%
12764951,2ND,Duels,Dispossessed,5,6
12764951,2ND,Duels,Ground duels,21/49 (43%),28/49 (57%)
12764951,2ND,Duels,Aerial duels,9/19 (47%),10/19 (53%)
12764951,2ND,Duels,Dribbles,2/10 (20%),8/13 (62%)
12764951,2ND,Defending,Tackles won,73%,69%
12764951,2ND,Defending,Total tackles,11,13
12764951,2ND,Defending,Interceptions,6,4
12764951,2ND,Defending,Recoveries,31,33
12764951,2ND,Defending,Clearances,5,28
12764951,2ND,Goalkeeping,Goal kicks,2,6
