match_id,period,group,name,home,away
12451023,ALL,Match overview,Ball possession,42%,58%
12451023,ALL,Match overview,Expected goals,2.73,0.79
12451023,ALL,Match overview,Big chances,5,1
12451023,ALL,Match overview,Total shots,13,11
12451023,ALL,Match overview,Goalkeeper saves,0,2
12451023,ALL,Match overview,Corner kicks,5,4
12451023,ALL,Match overview,Fouls,13,10
12451023,ALL,Match overview,Passes,358,490
12451023,ALL,Match overview,Tackles,26,24
12451023,ALL,Match overview,Free kicks,10,13
12451023,ALL,Match overview,Yellow cards,3,1
12451023,ALL,Shots,Total shots,13,11
12451023,ALL,Shots,Shots on target,5,3
12451023,ALL,Shots,Hit woodwork,1,0
12451023,ALL,Shots,Shots off target,5,5
12451023,ALL,Shots,Blocked shots,3,3
12451023,ALL,Shots,Shots inside box,11,7
12451023,ALL,Shots,Shots outside box,2,4
12451023,ALL,Attack,Big chances scored,1,1
12451023,ALL,Attack,Big chances missed,4,0
12451023,ALL,Attack,Through balls,6,0
12451023,ALL,Attack,Touches in penalty area,17,24
12451023,ALL,Attack,Fouled in final third,2,1
12451023,ALL,Attack,Offsides,3,4
12451023,ALL,Passes,Accurate passes,273,391
12451023,ALL,Passes,Throw-ins,20,23
12451023,ALL,Passes,Final third entries,55,66
12451023,ALL,Passes,Final third phase,41/79 (52%),89/141 (63%)
12451023,ALL,Passes,Long balls,20/60 (33%),20/52 (38%)
12451023,ALL,Passes,Crosses,3/12 (25%),6/27 (22%)
12451023,ALL,Duels,Duels,46%,54%
12451023,ALL,Duels,Dispossessed,14,15
12451023,ALL,Duels,Ground duels,44/91 (48%),47/91 (52%)
12451023,ALL,Duels,Aerial duels,15/36 (42%),21/36 (58%)
12451023,ALL,Duels,Dribbles,8/18 (44%),11/22 (50%)
12451023,ALL,Defending,Tackles won,54%,67%
12451023,ALL,Defending,Total tackles,26,24
12451023,ALL,Defending,Interceptions,20,10
12451023,ALL,Defending,Recoveries,58,59
12451023,ALL,Defending,Clearances,31,12
12451023,ALL,Defending,Errors lead to a shot,0,1
12451023,ALL,Goalkeeping,Total saves,0,2
12451023,ALL,Goalkeeping,Goals prevented,-0.12,-1.67
12451023,ALL,Goalkeeping,High claims,3,1
12451023,ALL,Goalkeeping,Goal kicks,9,5
12451023,1ST,Match overview,Ball possession,43%,57%
12451023,1ST,Match overview,Expected goals,1.13,0.06
12451023,1ST,Match overview,Big chances,2,0
12451023,1ST,Match overview,Total shots,8,2
12451023,1ST,Match overview,Goalkeeper saves,0,2
12451023,1ST,Match overview,Corner kicks,4,1
12451023,1ST,Match overview,Passes,169,221
12451023,1ST,Match overview,Tackles,12,8
12451023,1ST,Match overview,Free kicks,4,7
12451023,1ST,Match overview,Yellow cards,0,1
12451023,1ST,Shots,Total shots,8,2
12451023,1ST,Shots,Shots on target,3,0
12451023,1ST,Shots,Hit woodwork,0,0
12451023,1ST,Shots,Shots off target,2,2
12451023,1ST,Shots,Blocked shots,3,0
12451023,1ST,Shots,Shots inside box,7,1
12451023,1ST,Shots,Shots outside box,1,1
12451023,1ST,Attack,Big chances scored,0,0
12451023,1ST,Attack,Big chances missed,2,0
12451023,1ST,Attack,Through balls,3,0
12451023,1ST,Attack,Fouled in final third,0,1
12451023,1ST,Attack,Offsides,2,2
12451023,1ST,Passes,Accurate passes,127,176
12451023,1ST,Passes,Throw-ins,9,10
12451023,1ST,Passes,Final third entries,22,26
12451023,1ST,Passes,Long balls,10/28 (36%),12/23 (52%)
12451023,1ST,Passes,Crosses,3/9 (33%),0/13 (0%)
12451023,1ST,Duels,Duels,49%,51%
12451023,1ST,Duels,Dispossessed,4,7
12451023,1ST,Duels,Ground duels,22/41 (54%),19/41 (46%)
12451023,1ST,Duels,Aerial duels,10/24 (42%),14/24 (58%)
12451023,1ST,Duels,Dribbles,6/10 (60%),5/10 (50%)
12451023,1ST,Defending,Tackles won,67%,88%
12451023,1ST,Defending,Total tackles,12,8
12451023,1ST,Defending,Interceptions,12,5
12451023,1ST,Defending,Recoveries,30,31
12451023,1ST,Defending,Clearances,11,10
12451023,1ST,Goalkeeping,Total saves,0,2
12451023,1ST,Goalkeeping,Goal kicks,4,1
12451023,2ND,Match overview,Ball possession,40%,60%
12451023,2ND,Match overview,Expected goals,1.60,0.74
12451023,2ND,Match overview,Big chances,3,1
12451023,2ND,Match overview,Total shots,5,9
12451023,2ND,Match overview,Goalkeeper saves,0,0
12451023,2ND,Match overview,Corner kicks,1,3
12451023,2ND,Match overview,Passes,189,269
12451023,2ND,Match overview,Tackles,14,16
12451023,2ND,Match overview,Free kicks,6,6
12451023,2ND,Match overview,Yellow cards,3,0
12451023,2ND,Shots,Total shots,5,9
12451023,2ND,Shots,Shots on target,2,3
12451023,2ND,Shots,Hit woodwork,1,0
12451023,2ND,Shots,Shots off target,3,3
12451023,2ND,Shots,Blocked shots,0,3
12451023,2ND,Shots,Shots inside box,4,6
12451023,2ND,Shots,Shots outside box,1,3
12451023,2ND,Attack,Big chances scored,1,1
12451023,2ND,Attack,Big chances missed,2,0
12451023,2ND,Attack,Through balls,3,0
12451023,2ND,Attack,Fouled in final third,2,0
12451023,2ND,Attack,Offsides,1,2
12451023,2ND,Passes,Accurate passes,146,215
12451023,2ND,Passes,Throw-ins,11,13
12451023,2ND,Passes,Final third entries,33,40
12451023,2ND,Passes,Long balls,10/32 (31%),8/29 (28%)
12451023,2ND,Passes,Crosses,0/3 (0%),6/14 (43%)
12451023,2ND,Duels,Duels,44%,56%
12451023,2ND,Duels,Dispossessed,10,8
12451023,2ND,Duels,Ground duels,22/50 (44%),28/50 (56%)
12451023,2ND,Duels,Aerial duels,5/12 (42%),7/12 (58%)
12451023,2ND,Duels,Dribbles,2/8 (25%),6/12 (50%)
12451023,2ND,Defending,Tackles won,43%,56%
12451023,2ND,Defending,Total tackles,14,16
12451023,2ND,Defending,Interceptions,8,5
12451023,2ND,Defending,Recoveries,28,28
12451023,2ND,Defending,Clearances,20,2
12451023,2ND,Goalkeeping,Total saves,0,0
12451023,2ND,Goalkeeping,Goal kicks,5,4
