match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11451050,FT,0.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11451050,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11451050,,,,,87,,,4,,,substitution,,122189815.0,False,False,regular,,,,,
11451050,,,,,87,,,4,,,substitution,,122189814.0,False,False,regular,,,,,
11451050,,0.0,4.0,,85,,,6,,,goal,,174394522.0,,False,regular,151512.0,Britt Assombalonga,,,
11451050,,,,,80,,,11,,,substitution,,122189781.0,False,True,regular,,,,,
11451050,,,,,73,,,18,,,substitution,,122189749.0,False,True,regular,,,,,
11451050,,,,,72,,,19,,,substitution,,122189751.0,False,False,regular,,,,,
11451050,,,,,71,,,20,,,substitution,,122189750.0,False,False,regular,,,,,
11451050,,0.0,3.0,,70,,,21,,,goal,,174394250.0,,False,regular,1138856.0,Adam Buksa,,,
11451050,,,,,61,,,30,,,card,,121004989.0,,True,yellow,238394.0,Ali Sowe,Ali Sowe,Foul,False
11451050,,,,,46,,,45,,,substitution,,122189677.0,False,True,regular,,,,,
11451050,,,,,46,,,45,,,substitution,,122189676.0,False,True,regular,,,,,
11451050,,,,,46,,,45,,,substitution,,122189678.0,False,False,regular,,,,,
11451050,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11451050,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11451050,,,,,35,,,11,,,substitution,,122189636.0,False,True,regular,,,,,
11451050,,,,,33,,,13,,,card,,121004933.0,,True,yellow,151900.0,Uroš Radaković,Uroš Radaković,Foul,False
11451050,,0.0,2.0,,29,,,17,,,goal,,174392342.0,,False,regular,1513792.0,Sagiv Jehezkel,,,
11451050,,,,,14,,,32,,,card,,121004902.0,,True,yellow,182385.0,Pedrinho,Pedrinho,Foul,False
11451050,,0.0,1.0,,8,,,38,,,goal,,174391603.0,,False,regular,229800.0,Sam Larsson,,,
