match_id,period,group,name,home,away
13444490,ALL,Match overview,Ball possession,73%,27%
13444490,ALL,Match overview,Expected goals,2.90,0.91
13444490,ALL,Match overview,Big chances,4,0
13444490,ALL,Match overview,Total shots,19,8
13444490,ALL,Match overview,Goalkeeper saves,3,5
13444490,ALL,Match overview,Corner kicks,8,1
13444490,ALL,Match overview,Fouls,10,17
13444490,ALL,Match overview,Passes,602,227
13444490,ALL,Match overview,Tackles,16,20
13444490,ALL,Match overview,Free kicks,17,10
13444490,ALL,Match overview,Yellow cards,1,3
13444490,ALL,Shots,Total shots,19,8
13444490,ALL,Shots,Shots on target,9,4
13444490,ALL,Shots,Hit woodwork,1,0
13444490,ALL,Shots,Shots off target,8,4
13444490,ALL,Shots,Blocked shots,2,0
13444490,ALL,Shots,Shots inside box,14,4
13444490,ALL,Shots,Shots outside box,5,4
13444490,ALL,Attack,Big chances scored,2,0
13444490,ALL,Attack,Big chances missed,2,0
13444490,ALL,Attack,Touches in penalty area,40,13
13444490,ALL,Attack,Fouled in final third,7,2
13444490,ALL,Attack,Offsides,3,3
13444490,ALL,Passes,Accurate passes,506,147
13444490,ALL,Passes,Throw-ins,24,16
13444490,ALL,Passes,Final third entries,99,28
13444490,ALL,Passes,Final third phase,145/209 (69%),22/50 (44%)
13444490,ALL,Passes,Long balls,45/74 (61%),21/65 (32%)
13444490,ALL,Passes,Crosses,7/26 (27%),0/3 (0%)
13444490,ALL,Duels,Duels,59%,41%
13444490,ALL,Duels,Dispossessed,16,7
13444490,ALL,Duels,Ground duels,45/80 (56%),35/80 (44%)
13444490,ALL,Duels,Aerial duels,10/14 (71%),4/14 (29%)
13444490,ALL,Duels,Dribbles,13/17 (76%),5/14 (36%)
13444490,ALL,Defending,Tackles won,63%,70%
13444490,ALL,Defending,Total tackles,16,20
13444490,ALL,Defending,Interceptions,5,25
13444490,ALL,Defending,Recoveries,51,57
13444490,ALL,Defending,Clearances,11,36
13444490,ALL,Goalkeeping,Total saves,3,5
13444490,ALL,Goalkeeping,High claims,0,5
13444490,ALL,Goalkeeping,Punches,0,2
13444490,ALL,Goalkeeping,Goal kicks,6,11
13444490,1ST,Match overview,Ball possession,79%,21%
13444490,1ST,Match overview,Big chances,3,0
13444490,1ST,Match overview,Total shots,9,5
13444490,1ST,Match overview,Goalkeeper saves,2,2
13444490,1ST,Match overview,Corner kicks,4,1
13444490,1ST,Match overview,Passes,274,70
13444490,1ST,Match overview,Tackles,5,12
13444490,1ST,Match overview,Free kicks,9,6
13444490,1ST,Match overview,Yellow cards,1,1
13444490,1ST,Shots,Total shots,9,5
13444490,1ST,Shots,Shots on target,4,2
13444490,1ST,Shots,Hit woodwork,0,0
13444490,1ST,Shots,Shots off target,4,3
13444490,1ST,Shots,Blocked shots,1,0
13444490,1ST,Shots,Shots inside box,6,1
13444490,1ST,Shots,Shots outside box,3,4
13444490,1ST,Attack,Big chances scored,1,0
