match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
10408291,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10408291,,,,,90,6.0,,1,,,card,Renato Tapia,Time wasting,False,120796752.0,True,yellow,352376.0,Renato Tapia,,,
10408291,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
10408291,,,,,82,,,9,,,card,Franco Cervi,Foul,False,120796697.0,True,yellow,557008.0,Franco Cervi,,,
10408291,,2.0,1.0,,79,,,12,,,goal,,,,169082412.0,False,regular,962883.0,Ansu Fati,,,
10408291,,,,,78,,,13,,,substitution,,,,121840716.0,True,regular,,,,False,
10408291,,,,,72,,,19,,,substitution,,,,121840672.0,False,regular,,,,False,
10408291,,,,,71,,,20,,,substitution,,,,121840670.0,True,regular,,,,False,
10408291,,,,,71,,,20,,,substitution,,,,121840671.0,True,injury,,,,True,
10408291,,,,,67,,,24,,,substitution,,,,121840635.0,True,regular,,,,False,
10408291,,2.0,0.0,,65,,,26,,,goal,,,,169081963.0,True,regular,1010505.0,Gabri Veiga,,,
10408291,,,,,63,,,28,,,substitution,,,,121840609.0,False,regular,,,,False,
10408291,,,,,63,,,28,,,substitution,,,,121840608.0,False,regular,,,,False,
10408291,,,,,63,,,28,,,substitution,,,,121840607.0,False,regular,,,,False,
10408291,,,,,62,,,29,,,card,Raphinha,Foul,False,120796640.0,False,yellow,831005.0,Raphinha,,,
10408291,,,,,55,,,36,,,card,Ferran Torres,Foul,False,120796622.0,False,yellow,855833.0,Ferran Torres,,,
10408291,,,,,46,,,45,,,substitution,,,,121840485.0,False,regular,,,,False,
10408291,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10408291,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
10408291,,1.0,0.0,,42,,,4,,,goal,,,,169081034.0,True,regular,1010505.0,Gabri Veiga,,,
10408291,,,,,12,,,34,,,varDecision,,,,18440.0,False,goalAwarded,359226.0,Franck Kessié,,,False
