match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12499631,FT,3.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499631,,,,,90,4.0,,1,,,card,Keke Topp,Time wasting,False,121596843.0,False,yellow,1166832.0,Keke Topp,,
12499631,,,,,90,3.0,,1,,,card,Tim Drexler,Foul,False,121596820.0,True,yellow,1152499.0,Tim Drexler,,
12499631,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
12499631,,,,,88,,,3,,,substitution,,,,123113431.0,False,regular,,,,False
12499631,,,,,78,,,13,,,card,Anton Stach,Argument,False,121596741.0,True,yellow,889861.0,Anton Stach,,
12499631,,,,,76,,,15,,,substitution,,,,123113266.0,False,injury,,,,True
12499631,,,,,76,,,15,,,substitution,,,,123113265.0,False,regular,,,,False
12499631,,,,,76,,,15,,,substitution,,,,123113264.0,False,regular,,,,False
12499631,,,,,76,,,15,,,substitution,,,,123113263.0,True,regular,,,,False
12499631,,,,,73,,,18,,,card,Jens Stage,Foul,False,121596684.0,False,yellow,830142.0,Jens Stage,,
12499631,,,,,69,,,22,,,substitution,,,,123113185.0,True,regular,,,,False
12499631,,,,,58,,,33,,,substitution,,,,123113088.0,False,injury,,,,True
12499631,,3.0,4.0,,49,,,42,,,goal,,,,187747492.0,False,regular,830142.0,Jens Stage,,
12499631,,,,,46,,,45,,,substitution,,,,123112925.0,True,regular,,,,False
12499631,,,,,46,,,45,,,substitution,,,,123112904.0,True,regular,,,,False
12499631,HT,3.0,3.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499631,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12499631,,3.0,3.0,,39,,,7,,,goal,,,,187744980.0,False,regular,830142.0,Jens Stage,,
12499631,,,,,27,,,19,,,substitution,,,,123112482.0,True,regular,,,,False
12499631,,3.0,2.0,,26,,,20,,,goal,,,,187744121.0,False,regular,830142.0,Jens Stage,,
12499631,,,,,22,,,24,,,card,Derrick Köhn,Foul,False,121596116.0,False,yellow,886737.0,Derrick Köhn,,
12499631,,3.0,1.0,,21,,,25,,,goal,,,,187743897.0,False,regular,1087043.0,Julián Malatini,,
12499631,,,,,18,,,28,,,card,Stanley N'Soki,Professional foul last man,False,121596093.0,True,red,904991.0,Stanley N'Soki,,
12499631,,3.0,0.0,,12,,,34,,,goal,,,,187743341.0,True,regular,963801.0,Adam Hložek,,
12499631,,,,,10,,,36,,,card,Umut Tohumcu,Foul,False,121596028.0,True,yellow,1083410.0,Umut Tohumcu,,
12499631,,2.0,0.0,,8,,,38,,,goal,,,,187742758.0,True,regular,378340.0,Marius Bülter,,
12499631,,1.0,0.0,,5,,,41,,,goal,,,,187742426.0,True,regular,378340.0,Marius Bülter,,
12499631,,,,,-5,,,6,,,card,Pellegrino Matarazzo,Argument,False,121596300.0,True,yellow,,,,
