match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10382110,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382110,,,,,90,2.0,,1,,,card,Mike te Wierik,Foul,False,120506445.0,False,yellow,127554.0,Mike te Wierik,,
10382110,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10382110,,,,,88,,,3,,,card,Yahya Kalley,Foul,False,120506433.0,False,yellow,1050457.0,Yahya Kalley,,
10382110,,,,,85,,,6,,,substitution,,,,121383782.0,True,regular,,,,False
10382110,,3.0,0.0,,84,,,7,,,goal,,,,166763836.0,True,regular,35193.0,Ricky van Wolfswinkel,,
10382110,,,,,80,,,11,,,substitution,,,,121383732.0,False,regular,,,,False
10382110,,,,,77,,,14,,,substitution,,,,121383708.0,True,regular,,,,False
10382110,,,,,76,,,15,,,substitution,,,,121383707.0,True,regular,,,,False
10382110,,,,,76,,,15,,,substitution,,,,121383706.0,True,regular,,,,False
10382110,,,,,66,,,25,,,substitution,,,,121383597.0,False,injury,,,,True
10382110,,2.0,0.0,,55,,,36,,,goal,,,,166762549.0,True,regular,296438.0,Joshua Brenet,,
10382110,,1.0,0.0,,48,,,43,,,goal,,,,166762094.0,True,regular,148623.0,Virgil Misidjan,,
10382110,,,,,46,,,45,,,substitution,,,,121383424.0,False,regular,,,,False
10382110,,,,,46,,,45,,,substitution,,,,121383423.0,False,regular,,,,False
10382110,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382110,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,6.0,
10382110,,,,,25,,,21,,,card,Virgil Misidjan,Argument,False,120505938.0,True,yellow,148623.0,Virgil Misidjan,,
10382110,,,,,16,,,30,,,substitution,,,,121383066.0,False,injury,,,,True
