match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12437527,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437527,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12437527,,,,,84,,,7,,,substitution,,123903367.0,False,False,regular,,,,,
12437527,,,,,84,,,7,,,substitution,,123903365.0,False,True,regular,,,,,
12437527,,,,,84,,,7,,,substitution,,123903366.0,False,False,regular,,,,,
12437527,,,,,84,,,7,,,substitution,,123903364.0,False,True,regular,,,,,
12437527,,,,,77,,,14,,,card,,123377472.0,,False,yellow,Alex Suárez,Foul,False,914848.0,Alex Suárez
12437527,,,,,74,,,17,,,substitution,,123903314.0,True,False,injury,,,,,
12437527,,,,,65,,,26,,,substitution,,123903254.0,False,True,regular,,,,,
12437527,,,,,65,,,26,,,substitution,,123903255.0,False,False,regular,,,,,
12437527,,,,,65,,,26,,,substitution,,123903245.0,False,False,regular,,,,,
12437527,,,,,53,,,38,,,card,,123377393.0,,False,yellow,Oliver McBurnie,Foul,False,367228.0,Oliver McBurnie
12437527,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437527,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12437527,,,,,27,,,19,,,card,,123376780.0,,False,yellow,Stefan Bajčetić,Foul,False,1142636.0,Stefan Bajčetić
12437527,,,,,22,,,24,,,substitution,,123902738.0,True,True,injury,,,,,
12437527,,,,,11,,,35,,,card,,123376717.0,,True,yellow,Yuri Berchiche,Foul,False,84531.0,Yuri Berchiche
12437527,,1.0,0.0,,5,,,41,,,goal,,306238096.0,,True,regular,,,,783374.0,Iñaki Williams
