match_id,period,group,name,home,away
10886843,ALL,Match overview,Ball possession,46%,54%
10886843,ALL,Match overview,Big chances,3,0
10886843,ALL,Match overview,Total shots,11,8
10886843,ALL,Match overview,Goalkeeper saves,0,3
10886843,ALL,Match overview,Corner kicks,7,0
10886843,ALL,Match overview,Fouls,15,12
10886843,ALL,Match overview,Passes,331,421
10886843,ALL,Match overview,Tackles,19,22
10886843,ALL,Match overview,Free kicks,11,15
10886843,ALL,Match overview,Yellow cards,3,1
10886843,ALL,Match overview,Red cards,1,0
10886843,ALL,Shots,Total shots,11,8
10886843,ALL,Shots,Shots on target,5,1
10886843,ALL,Shots,Hit woodwork,1,0
10886843,ALL,Shots,Shots off target,4,3
10886843,ALL,Shots,Blocked shots,2,4
10886843,ALL,Shots,Shots inside box,8,1
10886843,ALL,Shots,Shots outside box,3,7
10886843,ALL,Attack,Big chances scored,2,0
10886843,ALL,Attack,Big chances missed,1,0
10886843,ALL,Attack,Fouled in final third,6,3
10886843,ALL,Attack,Offsides,3,1
10886843,ALL,Passes,Accurate passes,245,327
10886843,ALL,Passes,Throw-ins,29,22
10886843,ALL,Passes,Final third entries,55,58
10886843,ALL,Passes,Long balls,28/63 (44%),26/49 (53%)
10886843,ALL,Passes,Crosses,7/28 (25%),0/5 (0%)
10886843,ALL,Duels,Duels,48%,52%
10886843,ALL,Duels,Dispossessed,13,11
10886843,ALL,Duels,Ground duels,33/72 (46%),39/72 (54%)
10886843,ALL,Duels,Aerial duels,17/32 (53%),15/32 (47%)
10886843,ALL,Duels,Dribbles,3/12 (25%),2/10 (20%)
10886843,ALL,Defending,Tackles won,74%,50%
10886843,ALL,Defending,Total tackles,19,22
10886843,ALL,Defending,Interceptions,20,10
10886843,ALL,Defending,Clearances,7,33
10886843,ALL,Goalkeeping,Total saves,0,3
10886843,ALL,Goalkeeping,Goal kicks,9,6
10886843,1ST,Match overview,Ball possession,52%,48%
10886843,1ST,Match overview,Big chances,1,0
10886843,1ST,Match overview,Total shots,4,4
10886843,1ST,Match overview,Goalkeeper saves,0,0
10886843,1ST,Match overview,Corner kicks,0,0
10886843,1ST,Match overview,Passes,204,189
10886843,1ST,Match overview,Tackles,10,13
10886843,1ST,Match overview,Free kicks,6,10
10886843,1ST,Match overview,Yellow cards,2,0
10886843,1ST,Match overview,Red cards,0,0
10886843,1ST,Shots,Total shots,4,4
10886843,1ST,Shots,Shots on target,1,0
10886843,1ST,Shots,Hit woodwork,0,0
10886843,1ST,Shots,Shots off target,2,1
10886843,1ST,Shots,Blocked shots,1,3
10886843,1ST,Shots,Shots inside box,3,0
10886843,1ST,Shots,Shots outside box,1,4
10886843,1ST,Attack,Big chances scored,1,0
10886843,1ST,Attack,Big chances missed,0,0
10886843,1ST,Attack,Fouled in final third,3,1
10886843,1ST,Attack,Offsides,2,0
10886843,1ST,Passes,Accurate passes,157,148
10886843,1ST,Passes,Throw-ins,18,10
10886843,1ST,Passes,Final third entries,28,25
10886843,1ST,Passes,Long balls,19/37 (51%),10/26 (38%)
10886843,1ST,Passes,Crosses,2/10 (20%),0/4 (0%)
10886843,1ST,Duels,Duels,51%,49%
10886843,1ST,Duels,Dispossessed,6,4
10886843,1ST,Duels,Ground duels,18/41 (44%),23/41 (56%)
10886843,1ST,Duels,Aerial duels,10/14 (71%),4/14 (29%)
10886843,1ST,Duels,Dribbles,2/9 (22%),0/6 (0%)
10886843,1ST,Defending,Tackles won,80%,54%
10886843,1ST,Defending,Total tackles,10,13
10886843,1ST,Defending,Interceptions,6,6
10886843,1ST,Defending,Clearances,3,13
10886843,1ST,Goalkeeping,Total saves,0,0
10886843,1ST,Goalkeeping,Goal kicks,6,4
10886843,2ND,Match overview,Ball possession,38%,62%
10886843,2ND,Match overview,Big chances,2,0
10886843,2ND,Match overview,Total shots,7,4
10886843,2ND,Match overview,Goalkeeper saves,0,3
10886843,2ND,Match overview,Corner kicks,7,0
10886843,2ND,Match overview,Passes,127,232
10886843,2ND,Match overview,Tackles,9,9
10886843,2ND,Match overview,Free kicks,5,5
10886843,2ND,Match overview,Yellow cards,2,1
10886843,2ND,Match overview,Red cards,1,0
10886843,2ND,Shots,Total shots,7,4
10886843,2ND,Shots,Shots on target,4,1
10886843,2ND,Shots,Hit woodwork,1,0
10886843,2ND,Shots,Shots off target,2,2
10886843,2ND,Shots,Blocked shots,1,1
10886843,2ND,Shots,Shots inside box,5,1
10886843,2ND,Shots,Shots outside box,2,3
10886843,2ND,Attack,Big chances scored,1,0
10886843,2ND,Attack,Big chances missed,1,0
10886843,2ND,Attack,Fouled in final third,3,2
10886843,2ND,Attack,Offsides,1,1
10886843,2ND,Passes,Accurate passes,88,179
10886843,2ND,Passes,Throw-ins,11,12
10886843,2ND,Passes,Final third entries,27,33
10886843,2ND,Passes,Long balls,9/26 (35%),16/23 (70%)
10886843,2ND,Passes,Crosses,5/18 (28%),0/1 (0%)
10886843,2ND,Duels,Duels,45%,55%
10886843,2ND,Duels,Dispossessed,7,7
10886843,2ND,Duels,Ground duels,15/31 (48%),16/31 (52%)
10886843,2ND,Duels,Aerial duels,7/18 (39%),11/18 (61%)
10886843,2ND,Duels,Dribbles,1/3 (33%),2/4 (50%)
10886843,2ND,Defending,Tackles won,67%,44%
10886843,2ND,Defending,Total tackles,9,9
10886843,2ND,Defending,Interceptions,14,4
10886843,2ND,Defending,Clearances,4,20
10886843,2ND,Goalkeeping,Total saves,0,3
10886843,2ND,Goalkeeping,Goal kicks,3,2
