match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13981678,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981678,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13981678,,,,,87,,,4,,,substitution,,125555861.0,False,False,regular,,,,,
13981678,,,,,86,,,5,,,substitution,,125555860.0,False,False,regular,,,,,
13981678,,,,,83,,,8,,,substitution,,125555816.0,False,True,regular,,,,,
13981678,,,,,83,,,8,,,substitution,,125555807.0,False,True,regular,,,,,
13981678,,,,,74,,,17,,,substitution,,125555682.0,False,True,regular,,,,,
13981678,,,,,74,,,17,,,substitution,,125555718.0,False,True,regular,,,,,
13981678,,,,,74,,,17,,,substitution,,125555684.0,False,False,regular,,,,,
13981678,,,,,74,,,17,,,substitution,,125555683.0,False,False,regular,,,,,
13981678,,,,,73,,,18,,,card,,124688375.0,,True,yellow,Manuel Locatelli,Foul,False,363860.0,Manuel Locatelli
13981678,,0.0,2.0,,61,,,30,,,goal,,338609233.0,,False,regular,,,,859027.0,Maxence Caqueret
13981678,,,,,60,,,31,,,substitution,,125555541.0,True,False,injury,,,,,
13981678,,,,,46,,,45,,,substitution,,125555406.0,False,True,regular,,,,,
13981678,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981678,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
13981678,,0.0,1.0,,11,,,35,,,goal,,338599056.0,,False,regular,,,,798147.0,Mërgim Vojvoda
