match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
11369396,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11369396,,,,,90,2.0,,1,,,card,İlkay Gündoğan,Time wasting,False,121010660.0,True,yellow,45853.0,İlkay Gündoğan,,,
11369396,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
11369396,,,,,85,,,6,,,substitution,,,,122198873.0,False,regular,,,,False,
11369396,,,,,85,,,6,,,substitution,,,,122198881.0,False,regular,,,,False,
11369396,,,,,81,,,10,,,substitution,,,,122198856.0,True,regular,,,,False,
11369396,,,,,79,,,12,,,substitution,,,,122198821.0,False,regular,,,,False,
11369396,,,,,79,,,12,,,substitution,,,,122198820.0,False,regular,,,,False,
11369396,,2.0,1.0,,78,,,13,,,goal,,,,174483004.0,True,penalty,41789.0,Robert Lewandowski,,,penalty
11369396,,,,,73,,,18,,,card,Rubén Duarte,Foul,False,121010577.0,False,yellow,253415.0,Rubén Duarte,,,
11369396,,,,,70,,,21,,,substitution,,,,122198745.0,True,regular,,,,False,
11369396,,,,,70,,,21,,,substitution,,,,122198744.0,True,regular,,,,False,
11369396,,,,,63,,,28,,,substitution,,,,122198679.0,True,regular,,,,False,
11369396,,,,,63,,,28,,,substitution,,,,122198680.0,False,regular,,,,False,
11369396,,,,,62,,,29,,,card,Robert Lewandowski,Foul,False,121010512.0,True,yellow,41789.0,Robert Lewandowski,,,
11369396,,1.0,1.0,,53,,,38,,,goal,,,,174481595.0,True,regular,41789.0,Robert Lewandowski,,,
11369396,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11369396,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
11369396,,0.0,1.0,,1,,,45,,,goal,,,,174477568.0,False,regular,1503836.0,Samu Aghehowa,,,
