match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12421209,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12421209,,,,,90,1.0,,1,,,substitution,123529001.0,False,True,regular,,,,,,
12421209,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
12421209,,,,,81,,,10,,,substitution,123528926.0,False,False,regular,,,,,,
12421209,,,,,81,,,10,,,substitution,123528925.0,False,False,regular,,,,,,
12421209,,,,,80,,,11,,,card,121883875.0,,False,yellow,,Lucas Hey,Foul,False,1122698.0,Lucas Hey
12421209,,,,,77,,,14,,,card,121883858.0,,True,yellowRed,,Leonardo Lopes,Foul,False,783478.0,Leonardo Lopes
12421209,,,,,72,,,19,,,card,121883847.0,,True,yellow,,Leonardo Lopes,Foul,False,783478.0,Leonardo Lopes
12421209,,,,,66,,,25,,,substitution,123528844.0,False,True,regular,,,,,,
12421209,,,,,66,,,25,,,substitution,123528843.0,False,True,regular,,,,,,
12421209,,,,,46,,,45,,,substitution,123528746.0,False,False,regular,,,,,,
12421209,,,,,46,,,45,,,substitution,123528745.0,False,False,regular,,,,,,
12421209,,,,,46,,,45,,,substitution,123528744.0,True,True,injury,,,,,,
12421209,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12421209,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
12421209,,,,,44,,,2,,,card,121883712.0,,False,yellow,,Tristan Degreef,Argument,False,1436187.0,Tristan Degreef
12421209,,,,,44,,,2,,,card,121883711.0,,True,yellow,,Mathias Delorge,Argument,False,1124749.0,Mathias Delorge
12421209,,,,,35,,,11,,,card,121883693.0,,True,yellow,,Stefan Mitrović,Argument,False,108736.0,Stefan Mitrović
12421209,,,,,34,,,12,,,card,121883679.0,,False,yellowRed,,Moussa N'Diaye,Argument,False,982315.0,Moussa Ndiaye
12421209,,,,,34,,,12,,,card,121883678.0,,False,yellow,,Moussa N'Diaye,Argument,False,982315.0,Moussa Ndiaye
12421209,,1.0,0.0,,6,,,40,,,goal,195247739.0,,True,regular,,,,,1034816.0,Atsuki Ito
12421209,,,,,-5,,,6,,,card,121887390.0,,False,yellow,,David Hubert,Argument,False,,
