match_id,period,group,name,home,away
11481886,ALL,Match overview,Ball possession,60%,40%
11481886,ALL,Match overview,Total shots,8,7
11481886,ALL,Match overview,Goalkeeper saves,0,2
11481886,ALL,Match overview,Corner kicks,3,0
11481886,ALL,Match overview,Fouls,12,16
11481886,ALL,Match overview,Passes,625,417
11481886,ALL,Match overview,Tackles,12,14
11481886,ALL,Match overview,Free kicks,15,12
11481886,ALL,Match overview,Yellow cards,2,2
11481886,ALL,Shots,Total shots,8,7
11481886,ALL,Shots,Shots on target,3,0
11481886,ALL,Shots,Hit woodwork,0,1
11481886,ALL,Shots,Shots off target,4,4
11481886,ALL,Shots,Blocked shots,1,3
11481886,ALL,Shots,Shots inside box,4,4
11481886,ALL,Shots,Shots outside box,4,3
11481886,ALL,Attack,Fouled in final third,3,1
11481886,ALL,Attack,Offsides,1,3
11481886,ALL,Passes,Accurate passes,554,331
11481886,ALL,Passes,Throw-ins,13,18
11481886,ALL,Passes,Final third entries,78,44
11481886,ALL,Passes,Long balls,29/49 (59%),22/50 (44%)
11481886,ALL,Passes,Crosses,1/9 (11%),2/4 (50%)
11481886,ALL,Duels,Duels,56%,44%
11481886,ALL,Duels,Dispossessed,7,5
11481886,ALL,Duels,Ground duels,39/70 (56%),31/70 (44%)
11481886,ALL,Duels,Aerial duels,8/14 (57%),6/14 (43%)
11481886,ALL,Duels,Dribbles,12/19 (63%),5/12 (42%)
11481886,ALL,Defending,Tackles won,75%,71%
11481886,ALL,Defending,Total tackles,12,14
11481886,ALL,Defending,Interceptions,12,5
11481886,ALL,Defending,Recoveries,60,61
11481886,ALL,Defending,Clearances,7,11
11481886,ALL,Goalkeeping,Total saves,0,2
11481886,ALL,Goalkeeping,Goal kicks,5,7
11481886,1ST,Match overview,Ball possession,59%,41%
11481886,1ST,Match overview,Total shots,3,3
11481886,1ST,Match overview,Goalkeeper saves,0,0
11481886,1ST,Match overview,Corner kicks,0,0
11481886,1ST,Match overview,Passes,338,234
11481886,1ST,Match overview,Tackles,4,6
11481886,1ST,Match overview,Free kicks,7,6
11481886,1ST,Match overview,Yellow cards,1,0
11481886,1ST,Shots,Total shots,3,3
11481886,1ST,Shots,Shots on target,1,0
11481886,1ST,Shots,Hit woodwork,0,0
11481886,1ST,Shots,Shots off target,1,1
11481886,1ST,Shots,Blocked shots,1,2
11481886,1ST,Shots,Shots inside box,1,1
11481886,1ST,Shots,Shots outside box,2,2
11481886,1ST,Attack,Fouled in final third,1,1
11481886,1ST,Attack,Offsides,1,2
11481886,1ST,Passes,Accurate passes,306,192
11481886,1ST,Passes,Throw-ins,9,7
11481886,1ST,Passes,Final third entries,36,22
11481886,1ST,Passes,Long balls,12/20 (60%),13/25 (52%)
11481886,1ST,Passes,Crosses,0/1 (0%),0/1 (0%)
11481886,1ST,Duels,Duels,50%,50%
11481886,1ST,Duels,Dispossessed,4,3
11481886,1ST,Duels,Ground duels,15/30 (50%),15/30 (50%)
11481886,1ST,Duels,Aerial duels,2/4 (50%),2/4 (50%)
11481886,1ST,Duels,Dribbles,4/6 (67%),3/4 (75%)
11481886,1ST,Defending,Tackles won,75%,67%
11481886,1ST,Defending,Total tackles,4,6
11481886,1ST,Defending,Interceptions,6,1
11481886,1ST,Defending,Recoveries,26,29
11481886,1ST,Defending,Clearances,4,2
11481886,1ST,Goalkeeping,Total saves,0,0
11481886,1ST,Goalkeeping,Goal kicks,2,2
11481886,2ND,Match overview,Ball possession,61%,39%
11481886,2ND,Match overview,Total shots,5,4
11481886,2ND,Match overview,Goalkeeper saves,0,2
11481886,2ND,Match overview,Corner kicks,3,0
11481886,2ND,Match overview,Passes,287,183
11481886,2ND,Match overview,Tackles,8,8
11481886,2ND,Match overview,Free kicks,8,6
11481886,2ND,Match overview,Yellow cards,1,2
11481886,2ND,Shots,Total shots,5,4
11481886,2ND,Shots,Shots on target,2,0
11481886,2ND,Shots,Hit woodwork,0,1
11481886,2ND,Shots,Shots off target,3,3
11481886,2ND,Shots,Blocked shots,0,1
11481886,2ND,Shots,Shots inside box,3,3
11481886,2ND,Shots,Shots outside box,2,1
11481886,2ND,Attack,Fouled in final third,2,0
11481886,2ND,Attack,Offsides,0,1
11481886,2ND,Passes,Accurate passes,248,139
11481886,2ND,Passes,Throw-ins,4,11
11481886,2ND,Passes,Final third entries,42,22
11481886,2ND,Passes,Long balls,17/29 (59%),9/25 (36%)
11481886,2ND,Passes,Crosses,1/8 (13%),2/3 (67%)
11481886,2ND,Duels,Duels,60%,40%
11481886,2ND,Duels,Dispossessed,3,2
11481886,2ND,Duels,Ground duels,24/40 (60%),16/40 (40%)
11481886,2ND,Duels,Aerial duels,6/10 (60%),4/10 (40%)
11481886,2ND,Duels,Dribbles,8/13 (62%),2/8 (25%)
11481886,2ND,Defending,Tackles won,75%,75%
11481886,2ND,Defending,Total tackles,8,8
11481886,2ND,Defending,Interceptions,6,4
11481886,2ND,Defending,Recoveries,34,32
11481886,2ND,Defending,Clearances,3,9
11481886,2ND,Goalkeeping,Total saves,0,2
11481886,2ND,Goalkeeping,Goal kicks,3,5
