match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10389742,FT,0.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389742,,,,,90,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10389742,,,,,81,,,10,,,substitution,,121590886.0,False,True,regular,,,,,
10389742,,,,,81,,,10,,,substitution,,121590887.0,False,False,regular,,,,,
10389742,,,,,81,,,10,,,substitution,,121590872.0,False,False,regular,,,,,
10389742,,,,,81,,,10,,,substitution,,121590871.0,False,False,regular,,,,,
10389742,,,,,71,,,20,,,substitution,,121590833.0,False,False,regular,,,,,
10389742,,,,,46,,,45,,,substitution,,121590716.0,False,True,regular,,,,,
10389742,,,,,46,,,45,,,substitution,,121590715.0,False,True,regular,,,,,
10389742,,,,,46,,,45,,,substitution,,121590714.0,False,True,regular,,,,,
10389742,,,,,46,,,45,,,substitution,,121590713.0,False,True,regular,,,,,
10389742,HT,0.0,3.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10389742,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10389742,,0.0,3.0,,43,,,3,,,goal,,168178929.0,,False,regular,904832.0,Khéphren Thuram,,,
10389742,,,,,35,,,11,,,substitution,,121590517.0,True,False,injury,,,,,
10389742,,,,,28,,,18,,,card,,120640325.0,,False,yellow,23571.0,Aaron Ramsey,Aaron Ramsey,Foul,False
10389742,,0.0,2.0,,26,,,20,,,goal,,168178623.0,,False,regular,894396.0,Terem Moffi,,,
10389742,,0.0,1.0,,8,,,38,,,goal,,168178107.0,,False,regular,894396.0,Terem Moffi,,,
