match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
10390038,FT,2.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10390038,,,,,90,4.0,,1,,,card,Ronaël Pierre-Gabriel,Time wasting,False,120494937.0,False,yellow,826293.0,Ronaël Pierre-Gabriel,,,
10390038,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
10390038,,2.0,3.0,,87,,,4,,,goal,,,,166521760.0,True,regular,96552.0,Miha Blažič,,,
10390038,,,,,86,,,5,,,substitution,,,,121366516.0,True,regular,,,,False,
10390038,,,,,86,,,5,,,substitution,,,,121366515.0,True,regular,,,,False,
10390038,,,,,80,,,11,,,substitution,,,,121366455.0,False,regular,,,,False,
10390038,,,,,77,,,14,,,substitution,,,,121366408.0,False,regular,,,,False,
10390038,,,,,76,,,15,,,substitution,,,,121366407.0,False,regular,,,,False,
10390038,,,,,66,,,25,,,substitution,,,,121366265.0,True,regular,,,,False,
10390038,,,,,66,,,25,,,substitution,,,,121366266.0,True,regular,,,,False,
10390038,,,,,66,,,25,,,substitution,,,,121366264.0,True,regular,,,,False,
10390038,,1.0,3.0,,58,,,33,,,goal,,,,166520306.0,False,regular,802159.0,Habib Diallo,,,
10390038,,,,,46,,,45,,,substitution,,,,121365949.0,False,regular,,,,False,
10390038,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10390038,,1.0,2.0,,33,,,13,,,goal,,,,166518328.0,False,ownGoal,96552.0,Miha Blažič,,,owngoal
10390038,,,,,32,,,14,,,card,Batista Mendy,Foul,False,120494403.0,True,yellow,859021.0,Batista Mendy,,,
10390038,,1.0,1.0,,11,,,35,,,goal,,,,166517534.0,True,regular,283083.0,Adrien Hunou,,,
10390038,,0.0,1.0,,7,,,39,,,goal,,,,166517376.0,False,regular,3504.0,Kévin Gameiro,,,
