match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12437871,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437871,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12437871,,,,,85,,,6,,,substitution,,123634673.0,False,False,regular,,,,,
12437871,,,,,82,,,9,,,substitution,,123634661.0,False,True,regular,,,,,
12437871,,,,,80,,,11,,,substitution,,123634657.0,False,False,regular,,,,,
12437871,,,,,70,,,21,,,card,,122289525.0,,True,yellow,Mario Martin,Foul,False,1154549.0,Mario Martín
12437871,,1.0,1.0,,63,,,28,,,goal,,237341313.0,,True,regular,,,,966679.0,Juanmi Latasa
12437871,,,,,58,,,33,,,substitution,,123634545.0,False,True,regular,,,,,
12437871,,,,,58,,,33,,,substitution,,123634544.0,False,True,regular,,,,,
12437871,,,,,58,,,33,,,substitution,,123634543.0,False,True,regular,,,,,
12437871,,,,,58,,,33,,,substitution,,123634542.0,False,True,regular,,,,,
12437871,,,,,50,,,41,,,card,,122288905.0,,True,yellow,Tamás Nikitscher,Foul,False,1393242.0,Tamás Nikitscher
12437871,,,,,46,,,45,,,substitution,,123634417.0,False,False,regular,,,,,
12437871,,,,,46,,,45,,,substitution,,123634416.0,False,False,regular,,,,,
12437871,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437871,,,,,45,6.0,,1,,,card,,122288292.0,,False,yellow,Alberto Moleiro,Time wasting,False,1012444.0,Alberto Moleiro
12437871,,,,,45,0.0,,1,,,injuryTime,7.0,,,,,,,,,
12437871,,,,,32,,,14,,,substitution,,123634128.0,False,False,regular,,,,,
12437871,,,,,29,,,17,,,card,,122287489.0,,False,red,Scott McKenna,Professional foul last man,False,358108.0,Scott McKenna
12437871,,0.0,1.0,,22,,,24,,,goal,,237267500.0,,False,regular,,,,188407.0,Sandro Ramírez
