match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12530845,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12530845,,,,,90,8.0,,1,,,card,Sergio Córdova,Time wasting,False,121746278.0,False,yellow,881222.0,Sergio Córdova,,
12530845,,,,,90,5.0,,1,,,substitution,,,,123333423.0,False,regular,,,False,
12530845,,,,,90,,,1,,,card,Ertuğrul Taşkıran,Time wasting,False,121746244.0,False,yellow,105974.0,Ertuğrul Taşkıran,,
12530845,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
12530845,,,,,83,,,8,,,substitution,,,,123333313.0,True,regular,,,False,
12530845,,,,,79,,,12,,,substitution,,,,123333235.0,False,regular,,,False,
12530845,,,,,76,,,15,,,substitution,,,,123333221.0,True,regular,,,False,
12530845,,,,,76,,,15,,,substitution,,,,123333220.0,True,regular,,,False,
12530845,,,,,69,,,22,,,substitution,,,,123333129.0,False,regular,,,False,
12530845,,,,,69,,,22,,,substitution,,,,123333128.0,True,regular,,,False,
12530845,,,,,64,,,27,,,card,Nicolas Janvier,Foul,False,121746063.0,False,yellow,802150.0,Nicolas Janvier,,
12530845,,1.0,1.0,,46,,,45,,,goal,,,,190869380.0,False,regular,881222.0,Sergio Córdova,,
12530845,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12530845,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
12530845,,,,,41,,,5,,,card,Marius Mouandilmadji,Foul,False,121745657.0,True,yellow,943593.0,Marius Mouandilmadji,,
12530845,,1.0,0.0,,35,,,11,,,goal,,,,190867420.0,True,regular,826944.0,Landry Dimata,,
12530845,,,,,21,,,25,,,card,Nuno Lima,Foul,False,121745540.0,False,yellow,1133301.0,Nuno Lima,,
