match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10434156,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10434156,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
10434156,,,,,89,,,2,,,substitution,,121739640.0,False,True,regular,,,,,
10434156,,,,,84,,,7,,,substitution,,121739604.0,False,False,regular,,,,,
10434156,,,,,84,,,7,,,substitution,,121739603.0,False,False,regular,,,,,
10434156,,,,,81,,,10,,,substitution,,121739555.0,False,True,regular,,,,,
10434156,,,,,81,,,10,,,substitution,,121739554.0,False,True,regular,,,,,
10434156,,,,,78,,,13,,,substitution,,121739521.0,True,False,injury,,,,,
10434156,,,,,78,,,13,,,substitution,,121739520.0,True,False,injury,,,,,
10434156,,,,,71,,,20,,,substitution,,121739424.0,False,False,regular,,,,,
10434156,,,,,68,,,23,,,substitution,,121739409.0,False,True,regular,,,,,
10434156,,,,,68,,,23,,,substitution,,121739408.0,False,True,regular,,,,,
10434156,,,,,59,,,32,,,card,,120738327.0,,True,yellow,Andrea Bertolacci,Foul,False,47568.0,Andrea Bertolacci
10434156,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10434156,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10434156,,0.0,1.0,,21,,,25,,,goal,,168756712.0,,False,regular,,,,796114.0,Doğukan Sinik
