match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10438335,FT,0.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10438335,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10438335,,,,,89,,,2,,,substitution,,121542978.0,False,True,regular,,,,,
10438335,,,,,88,,,3,,,substitution,,121542979.0,False,True,regular,,,,,
10438335,,,,,87,,,4,,,substitution,,121542975.0,True,False,injury,,,,,
10438335,,,,,86,,,5,,,substitution,,121542972.0,False,False,regular,,,,,
10438335,,,,,86,,,5,,,substitution,,121542974.0,False,False,regular,,,,,
10438335,,,,,86,,,5,,,substitution,,121542973.0,False,False,regular,,,,,
10438335,,,,,82,,,9,,,substitution,,121542967.0,False,True,regular,,,,,
10438335,,0.0,3.0,,80,,,11,,,goal,,167929859.0,,False,regular,827668.0,Petar Musa,,,
10438335,,,,,76,,,15,,,card,,120609352.0,,True,yellow,158255.0,Alan Ruiz,Alan Ruiz,Argument,False
10438335,,,,,73,,,18,,,card,,120609350.0,,True,yellow,892808.0,Ismaila Soro,Ismaila Soro,Foul,False
10438335,,,,,67,,,24,,,substitution,,121542963.0,False,False,regular,,,,,
10438335,,,,,59,,,32,,,substitution,,121542959.0,False,True,regular,,,,,
10438335,,,,,59,,,32,,,substitution,,121542958.0,False,True,regular,,,,,
10438335,,0.0,2.0,,54,,,37,,,goal,,167929854.0,,False,regular,97001.0,João Mário,,,
10438335,,,,,49,,,42,,,card,,120609347.0,,False,yellow,1006069.0,António Silva,António Silva,Foul,False
10438335,,,,,46,,,45,,,card,,120609345.0,,True,yellow,920514.0,Jerome Opoku,Jerome Opoku,Foul,False
10438335,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10438335,,0.0,1.0,,25,,,21,,,goal,,167929813.0,,False,regular,97001.0,João Mário,,,
